date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251126,17:22:36.219,SeleneSNum0001  ,24.0,24.0,1517,8329846,3000,E280116060000204AC6AD0EC,C7CF,-64.3,1,0,N/A
20251126,17:22:36.289,SeleneSNum0001  ,24.0,24.0,1518,8329880,3000,E280116060000204AC6AD1FB,9628,-63.6,5,0,N/A
20251126,17:22:36.289,SeleneSNum0001  ,24.0,24.0,1519,8329888,3000,E280116060000204AC6AD0EC,C7CF,-64.3,5,0,N/A
20251126,17:22:36.289,SeleneSNum0001  ,24.0,24.0,1520,8329899,3000,E280116060000204AC6AD0E9,976A,-57.6,3,0,N/A
20251126,17:22:36.289,SeleneSNum0001  ,24.0,24.0,1521,8329905,3000,E280116060000204AC6AD1FE,C68D,-70.4,1,0,N/A
20251126,17:22:36.289,SeleneSNum0001  ,24.0,24.0,1522,8329913,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:22:36.358,SeleneSNum0001  ,24.0,24.0,1523,8329951,3000,E280116060000204AC6AD1FE,C68D,-69.0,3,0,N/A
20251126,17:22:36.358,SeleneSNum0001  ,24.0,24.0,1524,8329960,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,17:22:36.358,SeleneSNum0001  ,24.0,24.0,1525,8329964,3000,E280116060000204AC6AD0E9,976A,-57.6,5,0,N/A
20251126,17:22:36.358,SeleneSNum0001  ,24.0,24.0,1526,8329975,3000,E280116060000204AC6AD1FB,9628,-61.8,1,0,N/A
20251126,17:22:36.358,SeleneSNum0001  ,24.0,24.0,1527,8329983,3000,E280116060000204AC6AD0EC,C7CF,-64.3,3,0,N/A
20251126,17:22:36.420,SeleneSNum0001  ,24.0,24.0,1528,8330025,3000,E280116060000204AC6AD0EC,C7CF,-65.9,5,0,N/A
20251126,17:22:36.420,SeleneSNum0001  ,24.0,24.0,1529,8330032,3000,E280116060000204AC6AD0E9,976A,-58.3,1,0,N/A
20251126,17:22:36.420,SeleneSNum0001  ,24.0,24.0,1530,8330036,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:22:36.420,SeleneSNum0001  ,24.0,24.0,1531,8330046,3000,E280116060000204AC6AD1FE,C68D,-71.9,1,0,N/A
20251126,17:22:36.420,SeleneSNum0001  ,24.0,24.0,1532,8330051,3000,E280116060000204AC6AD1FB,9628,-61.8,1,0,N/A
20251126,17:22:36.473,SeleneSNum0001  ,24.0,24.0,1533,8330084,3000,E280116060000204AC6AD0E9,976A,-57.0,3,0,N/A
20251126,17:22:36.473,SeleneSNum0001  ,24.0,24.0,1534,8330093,3000,E280116060000204AC6AD1FB,9628,-62.4,5,0,N/A
20251126,17:22:36.473,SeleneSNum0001  ,24.0,24.0,1535,8330100,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,17:22:36.473,SeleneSNum0001  ,24.0,24.0,1536,8330107,3000,E280116060000204AC6AD0EC,C7CF,-65.1,1,0,N/A
20251126,17:22:36.536,SeleneSNum0001  ,24.0,24.0,1537,8330135,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:22:36.536,SeleneSNum0001  ,24.0,24.0,1538,8330142,3000,E280116060000204AC6AD0E9,976A,-57.0,5,0,N/A
20251126,17:22:36.536,SeleneSNum0001  ,24.0,24.0,1539,8330148,3000,E280116060000204AC6AD0EC,C7CF,-65.9,5,0,N/A
20251126,17:22:36.536,SeleneSNum0001  ,24.0,24.0,1540,8330161,3000,E280116060000204AC6AD1FB,9628,-61.8,1,0,N/A
20251126,17:22:36.617,SeleneSNum0001  ,24.0,24.0,1541,8330197,3000,E280116060000204AC6AD1FB,9628,-61.8,7,0,N/A
20251126,17:22:36.617,SeleneSNum0001  ,24.0,24.0,1542,8330206,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,17:22:36.617,SeleneSNum0001  ,24.0,24.0,1543,8330213,3000,E280116060000204AC6AD0E9,976A,-56.4,5,0,N/A
20251126,17:22:36.617,SeleneSNum0001  ,24.0,24.0,1544,8330217,3000,E280116060000204AC6AD0EC,C7CF,-65.9,5,0,N/A
20251126,17:22:36.674,SeleneSNum0001  ,24.0,24.0,1545,8330280,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,17:22:36.674,SeleneSNum0001  ,24.0,24.0,1546,8330291,3000,E280116060000204AC6AD0EC,C7CF,-65.9,1,0,N/A
20251126,17:22:36.674,SeleneSNum0001  ,24.0,24.0,1547,8330295,3000,E280116060000204AC6AD0E9,976A,-57.0,3,0,N/A
20251126,17:22:36.674,SeleneSNum0001  ,24.0,24.0,1548,8330302,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,17:22:36.736,SeleneSNum0001  ,24.0,24.0,1549,8330336,3000,E280116060000204AC6AD0EC,C7CF,-65.9,5,0,N/A
20251126,17:22:36.736,SeleneSNum0001  ,24.0,24.0,1550,8330343,3000,E280116060000204AC6AD1FA,8609,-71.1,5,0,N/A
20251126,17:22:36.736,SeleneSNum0001  ,24.0,24.0,1551,8330356,3000,E280116060000204AC6AD0E9,976A,-57.0,3,0,N/A
20251126,17:22:36.736,SeleneSNum0001  ,24.0,24.0,1552,8330364,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,17:22:36.736,SeleneSNum0001  ,24.0,24.0,1553,8330373,3000,E280116060000204AC6AD1FB,9628,-60.8,1,0,N/A
20251126,17:22:36.805,SeleneSNum0001  ,24.0,24.0,1554,8330402,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:22:36.805,SeleneSNum0001  ,24.0,24.0,1555,8330409,3000,E280116060000204AC6AD1FB,9628,-60.8,5,0,N/A
20251126,17:22:36.805,SeleneSNum0001  ,24.0,24.0,1556,8330423,3000,E280116060000204AC6AD1FA,8609,-71.9,3,0,N/A
20251126,17:22:36.805,SeleneSNum0001  ,24.0,24.0,1557,8330432,3000,E280116060000204AC6AD0E9,976A,-57.0,3,0,N/A
20251126,17:22:36.805,SeleneSNum0001  ,24.0,24.0,1558,8330441,3000,E280116060000204AC6AD0EC,C7CF,-67.9,1,0,N/A
20251126,17:22:36.858,SeleneSNum0001  ,24.0,24.0,1559,8330470,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:22:36.858,SeleneSNum0001  ,24.0,24.0,1560,8330475,3000,E280116060000204AC6AD0EC,C7CF,-66.8,5,0,N/A
20251126,17:22:36.858,SeleneSNum0001  ,24.0,24.0,1561,8330498,3000,E280116060000204AC6AD1FB,9628,-59.9,1,0,N/A
20251126,17:22:36.858,SeleneSNum0001  ,24.0,24.0,1562,8330503,3000,E280116060000204AC6AD0E9,976A,-57.0,1,0,N/A
20251126,17:22:36.858,SeleneSNum0001  ,24.0,24.0,1563,8330507,3000,E280116060000204AC6AD1FA,8609,-69.7,1,0,N/A
20251126,17:22:36.921,SeleneSNum0001  ,24.0,24.0,1564,8330522,3000,E280116060000204AC6AD1FB,9628,-59.1,3,0,N/A
20251126,17:22:36.921,SeleneSNum0001  ,24.0,24.0,1565,8330531,3000,E280116060000204AC6AD0E9,976A,-57.0,3,0,N/A
20251126,17:22:36.921,SeleneSNum0001  ,24.0,24.0,1566,8330536,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:22:36.921,SeleneSNum0001  ,24.0,24.0,1567,8330541,3000,E280116060000204AC6AD1FA,8609,-70.4,3,0,N/A
20251126,17:22:36.921,SeleneSNum0001  ,24.0,24.0,1568,8330575,3000,E280116060000204AC6AD0EC,C7CF,-66.8,1,0,N/A
20251126,17:22:36.990,SeleneSNum0001  ,24.0,24.0,1569,8330587,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20251126,17:22:36.990,SeleneSNum0001  ,24.0,24.0,1570,8330592,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:22:36.990,SeleneSNum0001  ,24.0,24.0,1571,8330597,3000,E280116060000204AC6AD1FA,8609,-71.9,1,0,N/A
20251126,17:22:36.990,SeleneSNum0001  ,24.0,24.0,1572,8330601,3000,E280116060000204AC6AD0E9,976A,-57.0,3,0,N/A
20251126,17:22:36.990,SeleneSNum0001  ,24.0,24.0,1573,8330605,3000,E280116060000204AC6AD1FB,9628,-58.3,3,0,N/A
20251126,17:22:37.059,SeleneSNum0001  ,24.0,24.0,1574,8330654,3000,E280116060000204AC6AD0E9,976A,-57.0,5,0,N/A
20251126,17:22:37.059,SeleneSNum0001  ,24.0,24.0,1575,8330661,3000,E280116060000204AC6AD1FB,9628,-58.3,5,0,N/A
20251126,17:22:37.059,SeleneSNum0001  ,24.0,24.0,1576,8330666,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251126,17:22:37.059,SeleneSNum0001  ,24.0,24.0,1577,8330708,3000,E280116060000204AC6AD0EC,C7CF,-65.9,1,0,N/A
20251126,17:22:37.133,SeleneSNum0001  ,24.0,24.0,1578,8330720,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,17:22:37.133,SeleneSNum0001  ,24.0,24.0,1579,8330737,3000,E280116060000204AC6AD0EC,C7CF,-65.9,3,0,N/A
20251126,17:22:37.133,SeleneSNum0001  ,24.0,24.0,1580,8330741,3000,E280116060000204AC6AD0E9,976A,-58.3,3,0,N/A
20251126,17:22:37.133,SeleneSNum0001  ,24.0,24.0,1581,8330746,3000,E280116060000204AC6AD1FB,9628,-57.6,5,0,N/A
20251126,17:22:37.190,SeleneSNum0001  ,24.0,24.0,1582,8330801,3000,E280116060000204AC6AD1F9,B66A,-53.9,5,0,N/A
20251126,17:22:37.190,SeleneSNum0001  ,24.0,24.0,1583,8330805,3000,E280116060000204AC6AD0E9,976A,-58.3,5,0,N/A
20251126,17:22:37.190,SeleneSNum0001  ,24.0,24.0,1584,8330809,3000,E280116060000204AC6AD0EC,C7CF,-65.9,3,0,N/A
20251126,17:22:37.190,SeleneSNum0001  ,24.0,24.0,1585,8330841,3000,E280116060000204AC6AD1FB,9628,-57.0,1,0,N/A
20251126,17:22:37.259,SeleneSNum0001  ,24.0,24.0,1586,8330858,3000,E280116060000204AC6AD1FB,9628,-57.0,1,0,N/A
20251126,17:22:37.259,SeleneSNum0001  ,24.0,24.0,1587,8330867,3000,E280116060000204AC6AD0EC,C7CF,-63.6,5,0,N/A
20251126,17:22:37.259,SeleneSNum0001  ,24.0,24.0,1588,8330886,3000,E280116060000204AC6AD0E9,976A,-59.9,3,0,N/A
20251126,17:22:37.259,SeleneSNum0001  ,24.0,24.0,1589,8330890,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251126,17:22:37.322,SeleneSNum0001  ,24.0,24.0,1590,8330923,3000,E280116060000204AC6AD0E9,976A,-60.8,3,0,N/A
20251126,17:22:37.322,SeleneSNum0001  ,24.0,24.0,1591,8330929,3000,E280116060000204AC6AD0EC,C7CF,-64.3,3,0,N/A
20251126,17:22:37.322,SeleneSNum0001  ,24.0,24.0,1592,8330935,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251126,17:22:37.322,SeleneSNum0001  ,24.0,24.0,1593,8330939,3000,E280116060000204AC6AD1FB,9628,-56.4,3,0,N/A
20251126,17:22:37.375,SeleneSNum0001  ,24.0,24.0,1594,8330985,3000,E280116060000204AC6AD0E9,976A,-61.8,3,0,N/A
20251126,17:22:37.375,SeleneSNum0001  ,24.0,24.0,1595,8330990,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251126,17:22:37.375,SeleneSNum0001  ,24.0,24.0,1596,8330994,3000,E280116060000204AC6AD1FB,9628,-56.4,3,0,N/A
20251126,17:22:37.375,SeleneSNum0001  ,24.0,24.0,1597,8330998,3000,E280116060000204AC6AD0EC,C7CF,-66.8,3,0,N/A
20251126,17:22:37.507,SeleneSNum0001  ,24.0,24.0,1598,8331116,3000,E280116060000204AC6AD1FE,C68D,-67.9,3,0,N/A
20251126,17:22:37.507,SeleneSNum0001  ,24.0,24.0,1599,8331124,3000,E280116060000204AC6AD1F9,B66A,-53.0,1,0,N/A
20251126,17:22:37.507,SeleneSNum0001  ,24.0,24.0,1600,8331129,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,17:22:37.507,SeleneSNum0001  ,24.0,24.0,1601,8331133,3000,E280116060000204AC6AD0EC,C7CF,-71.1,1,0,N/A
20251126,17:22:37.507,SeleneSNum0001  ,24.0,24.0,1602,8331147,3000,E280116060000204AC6AD0E9,976A,-64.3,3,0,N/A
20251126,17:22:37.576,SeleneSNum0001  ,24.0,24.0,1603,8331168,3000,E280116060000204AC6AD1F9,B66A,-53.0,5,0,N/A
20251126,17:22:37.576,SeleneSNum0001  ,24.0,24.0,1604,8331182,3000,E280116060000204AC6AD1FE,C68D,-69.0,5,0,N/A
20251126,17:22:37.576,SeleneSNum0001  ,24.0,24.0,1605,8331200,3000,E280116060000204AC6AD1FB,9628,-58.3,3,0,N/A
20251126,17:22:37.576,SeleneSNum0001  ,24.0,24.0,1606,8331208,3000,E280116060000204AC6AD0E9,976A,-66.8,1,0,N/A
20251126,17:22:37.639,SeleneSNum0001  ,24.0,24.0,1607,8331240,3000,E280116060000204AC6AD0E9,976A,-69.7,3,0,N/A
20251126,17:22:37.639,SeleneSNum0001  ,24.0,24.0,1608,8331247,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251126,17:22:37.639,SeleneSNum0001  ,24.0,24.0,1609,8331252,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20251126,17:22:37.639,SeleneSNum0001  ,24.0,24.0,1610,8331263,3000,E280116060000204AC6AD1FB,9628,-58.3,1,0,N/A
20251126,17:22:37.692,SeleneSNum0001  ,24.0,24.0,1611,8331298,3000,E280116060000204AC6AD1FB,9628,-59.1,5,0,N/A
20251126,17:22:37.692,SeleneSNum0001  ,24.0,24.0,1612,8331312,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,17:22:37.692,SeleneSNum0001  ,24.0,24.0,1613,8331323,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20251126,17:22:37.761,SeleneSNum0001  ,24.0,24.0,1614,8331346,3000,E280116060000204AC6AD1F9,B66A,-53.9,5,0,N/A
20251126,17:22:37.761,SeleneSNum0001  ,24.0,24.0,1615,8331367,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20251126,17:22:37.761,SeleneSNum0001  ,24.0,24.0,1616,8331375,3000,E280116060000204AC6AD1FB,9628,-58.3,5,0,N/A
20251126,17:22:37.823,SeleneSNum0001  ,24.0,24.0,1617,8331426,3000,E280116060000204AC6AD1F9,B66A,-53.9,5,0,N/A
20251126,17:22:37.823,SeleneSNum0001  ,24.0,24.0,1618,8331432,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,17:22:37.823,SeleneSNum0001  ,24.0,24.0,1619,8331446,3000,E280116060000204AC6AD1FB,9628,-59.9,3,0,N/A
20251126,17:22:37.877,SeleneSNum0001  ,24.0,24.0,1620,8331480,3000,E280116060000204AC6AD1FE,C68D,-62.4,5,0,N/A
20251126,17:22:37.877,SeleneSNum0001  ,24.0,24.0,1621,8331494,3000,E280116060000204AC6AD1F9,B66A,-53.0,1,0,N/A
20251126,17:22:37.877,SeleneSNum0001  ,24.0,24.0,1622,8331501,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,17:22:37.939,SeleneSNum0001  ,24.0,24.0,1623,8331540,3000,E280116060000204AC6AD1F9,B66A,-53.0,5,0,N/A
20251126,17:22:37.939,SeleneSNum0001  ,24.0,24.0,1624,8331556,3000,E280116060000204AC6AD1FB,9628,-59.9,3,0,N/A
20251126,17:22:37.939,SeleneSNum0001  ,24.0,24.0,1625,8331565,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251126,17:22:38.008,SeleneSNum0001  ,24.0,24.0,1626,8331606,3000,E280116060000204AC6AD1F9,B66A,-53.0,5,0,N/A
20251126,17:22:38.008,SeleneSNum0001  ,24.0,24.0,1627,8331610,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251126,17:22:38.008,SeleneSNum0001  ,24.0,24.0,1628,8331616,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,17:22:38.061,SeleneSNum0001  ,24.0,24.0,1629,8331673,3000,E280116060000204AC6AD1FB,9628,-59.1,3,0,N/A
20251126,17:22:38.061,SeleneSNum0001  ,24.0,24.0,1630,8331677,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251126,17:22:38.061,SeleneSNum0001  ,24.0,24.0,1631,8331689,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20251126,17:22:38.061,SeleneSNum0001  ,24.0,24.0,1632,8331698,3000,E280116060000204AC6AD1F9,B66A,-53.0,1,0,N/A
20251126,17:22:38.124,SeleneSNum0001  ,24.0,24.0,1633,8331726,3000,E280116060000204AC6AD1FB,9628,-58.3,3,0,N/A
20251126,17:22:38.124,SeleneSNum0001  ,24.0,24.0,1634,8331734,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251126,17:22:38.124,SeleneSNum0001  ,24.0,24.0,1635,8331744,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251126,17:22:38.124,SeleneSNum0001  ,24.0,24.0,1636,8331749,3000,E280116060000204AC6AD0E6,6685,-62.4,3,0,N/A
20251126,17:22:38.193,SeleneSNum0001  ,24.0,24.0,1637,8331786,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251126,17:22:38.193,SeleneSNum0001  ,24.0,24.0,1638,8331792,3000,E280116060000204AC6AD0E6,6685,-64.3,3,0,N/A
20251126,17:22:38.193,SeleneSNum0001  ,24.0,24.0,1639,8331796,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251126,17:22:38.193,SeleneSNum0001  ,24.0,24.0,1640,8331806,3000,E280116060000204AC6AD1FB,9628,-58.3,5,0,N/A
20251126,17:22:38.262,SeleneSNum0001  ,24.0,24.0,1641,8331851,3000,E280116060000204AC6AD1F9,B66A,-53.9,5,0,N/A
20251126,17:22:38.262,SeleneSNum0001  ,24.0,24.0,1642,8331862,3000,E280116060000204AC6AD0E6,6685,-64.3,5,0,N/A
20251126,17:22:38.262,SeleneSNum0001  ,24.0,24.0,1643,8331868,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251126,17:22:38.262,SeleneSNum0001  ,24.0,24.0,1644,8331885,3000,E280116060000204AC6AD1FB,9628,-59.1,3,0,N/A
20251126,17:22:38.324,SeleneSNum0001  ,24.0,24.0,1645,8331926,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251126,17:22:38.324,SeleneSNum0001  ,24.0,24.0,1646,8331930,3000,E280116060000204AC6AD1FB,9628,-59.9,3,0,N/A
20251126,17:22:38.324,SeleneSNum0001  ,24.0,24.0,1647,8331937,3000,E280116060000204AC6AD1F9,B66A,-52.3,3,0,N/A
20251126,17:22:38.324,SeleneSNum0001  ,24.0,24.0,1648,8331942,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251126,17:22:38.378,SeleneSNum0001  ,24.0,24.0,1649,8331992,3000,E280116060000204AC6AD0E6,6685,-65.9,1,0,N/A
20251126,17:22:38.378,SeleneSNum0001  ,24.0,24.0,1650,8331997,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251126,17:22:38.378,SeleneSNum0001  ,24.0,24.0,1651,8332003,3000,E280116060000204AC6AD1FB,9628,-57.6,1,0,N/A
20251126,17:22:38.378,SeleneSNum0001  ,24.0,24.0,1652,8332028,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251126,17:22:38.440,SeleneSNum0001  ,24.0,24.0,1653,8332036,3000,E280116060000204AC6AD1FB,9628,-59.9,5,0,N/A
20251126,17:22:38.440,SeleneSNum0001  ,24.0,24.0,1654,8332051,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,17:22:38.440,SeleneSNum0001  ,24.0,24.0,1655,8332062,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251126,17:22:38.505,SeleneSNum0001  ,24.0,24.0,1656,8332104,3000,E280116060000204AC6AD1F9,B66A,-52.3,5,0,N/A
20251126,17:22:38.505,SeleneSNum0001  ,24.0,24.0,1657,8332108,3000,E280116060000204AC6AD1FE,C68D,-60.8,1,0,N/A
20251126,17:22:38.505,SeleneSNum0001  ,24.0,24.0,1658,8332114,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,17:22:38.563,SeleneSNum0001  ,24.0,24.0,1659,8332168,3000,E280116060000204AC6AD1FB,9628,-61.8,5,0,N/A
20251126,17:22:38.563,SeleneSNum0001  ,24.0,24.0,1660,8332189,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:22:38.625,SeleneSNum0001  ,24.0,24.0,1661,8332223,3000,E280116060000204AC6AD1F9,B66A,-53.9,5,0,N/A
20251126,17:22:38.625,SeleneSNum0001  ,24.0,24.0,1662,8332237,3000,E280116060000204AC6AD1FB,9628,-60.8,5,0,N/A
20251126,17:22:38.694,SeleneSNum0001  ,24.0,24.0,1663,8332289,3000,E280116060000204AC6AD1F9,B66A,-53.0,5,0,N/A
20251126,17:22:38.694,SeleneSNum0001  ,24.0,24.0,1664,8332302,3000,E280116060000204AC6AD1FB,9628,-63.6,5,0,N/A
20251126,17:22:38.763,SeleneSNum0001  ,24.0,24.0,1665,8332357,3000,E280116060000204AC6AD1F9,B66A,-54.8,7,0,N/A
20251126,17:22:38.763,SeleneSNum0001  ,24.0,24.0,1666,8332388,3000,E280116060000204AC6AD1FB,9628,-62.4,3,0,N/A
20251126,17:22:38.826,SeleneSNum0001  ,24.0,24.0,1667,8332431,3000,E280116060000204AC6AD1F9,B66A,-53.0,5,0,N/A
20251126,17:22:38.826,SeleneSNum0001  ,24.0,24.0,1668,8332437,3000,E280116060000204AC6AD1FB,9628,-58.3,5,0,N/A
20251126,17:22:38.879,SeleneSNum0001  ,24.0,24.0,1669,8332488,3000,E280116060000204AC6AD1FB,9628,-59.9,5,0,N/A
20251126,17:22:38.879,SeleneSNum0001  ,24.0,24.0,1670,8332494,3000,E280116060000204AC6AD1F9,B66A,-52.3,3,0,N/A
20251126,17:22:38.942,SeleneSNum0001  ,24.0,24.0,1671,8332538,3000,E280116060000204AC6AD1F9,B66A,-52.3,7,0,N/A
20251126,17:22:38.942,SeleneSNum0001  ,24.0,24.0,1672,8332553,3000,E280116060000204AC6AD1FB,9628,-58.3,5,0,N/A
20251126,17:22:39.011,SeleneSNum0001  ,24.0,24.0,1673,8332608,3000,E280116060000204AC6AD1FB,9628,-63.6,5,0,N/A
20251126,17:22:39.011,SeleneSNum0001  ,24.0,24.0,1674,8332619,3000,E280116060000204AC6AD1F9,B66A,-52.3,5,0,N/A
20251126,17:22:39.064,SeleneSNum0001  ,24.0,24.0,1675,8332672,3000,E280116060000204AC6AD1FB,9628,-59.9,5,0,N/A
20251126,17:22:39.064,SeleneSNum0001  ,24.0,24.0,1676,8332679,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:22:39.126,SeleneSNum0001  ,24.0,24.0,1677,8332721,3000,E280116060000204AC6AD1F9,B66A,-52.3,5,0,N/A
20251126,17:22:39.126,SeleneSNum0001  ,24.0,24.0,1678,8332735,3000,E280116060000204AC6AD1FB,9628,-59.1,5,0,N/A
20251126,17:22:39.196,SeleneSNum0001  ,24.0,24.0,1679,8332784,3000,E280116060000204AC6AD1F9,B66A,-53.9,7,0,N/A
20251126,17:22:39.196,SeleneSNum0001  ,24.0,24.0,1680,8332795,3000,E280116060000204AC6AD1FB,9628,-58.3,7,0,N/A
20251126,17:22:39.264,SeleneSNum0001  ,24.0,24.0,1681,8332862,3000,E280116060000204AC6AD1F9,B66A,-52.3,7,0,N/A
20251126,17:22:39.264,SeleneSNum0001  ,24.0,24.0,1682,8332874,3000,E280116060000204AC6AD1FB,9628,-64.3,3,0,N/A
20251126,17:22:39.327,SeleneSNum0001  ,24.0,24.0,1683,8332925,3000,E280116060000204AC6AD1FB,9628,-64.3,7,0,N/A
20251126,17:22:39.327,SeleneSNum0001  ,24.0,24.0,1684,8332948,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251126,17:22:39.380,SeleneSNum0001  ,24.0,24.0,1685,8332991,3000,E280116060000204AC6AD1F9,B66A,-52.3,5,0,N/A
20251126,17:22:39.380,SeleneSNum0001  ,24.0,24.0,1686,8333011,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,17:22:39.443,SeleneSNum0001  ,24.0,24.0,1687,8333041,3000,E280116060000204AC6AD1F9,B66A,-53.9,1,0,N/A
20251126,17:22:39.511,SeleneSNum0001  ,24.0,24.0,1688,8333115,3000,E280116060000204AC6AD1FB,9628,-57.6,3,0,N/A
20251126,17:22:39.511,SeleneSNum0001  ,24.0,24.0,1689,8333126,3000,E280116060000204AC6AD1F9,B66A,-52.3,3,0,N/A
20251126,17:22:39.569,SeleneSNum0001  ,24.0,24.0,1690,8333156,3000,E280116060000204AC6AD1FB,9628,-59.1,1,0,N/A
20251126,17:22:39.632,SeleneSNum0001  ,24.0,24.0,1691,8333242,3000,E280116060000204AC6AD1FB,9628,-60.8,5,0,N/A
20251126,17:22:39.632,SeleneSNum0001  ,24.0,24.0,1692,8333246,3000,E280116060000204AC6AD1F9,B66A,-53.9,5,0,N/A
20251126,17:22:39.696,SeleneSNum0001  ,24.0,24.0,1693,8333299,3000,E280116060000204AC6AD1FB,9628,-63.6,5,0,N/A
20251126,17:22:39.696,SeleneSNum0001  ,24.0,24.0,1694,8333304,3000,E280116060000204AC6AD1F9,B66A,-52.3,3,0,N/A
20251126,17:22:39.765,SeleneSNum0001  ,24.0,24.0,1695,8333344,3000,E280116060000204AC6AD1F9,B66A,-51.6,9,0,N/A
20251126,17:22:39.765,SeleneSNum0001  ,24.0,24.0,1696,8333365,3000,E280116060000204AC6AD1FB,9628,-58.3,1,0,N/A
20251126,17:22:39.827,SeleneSNum0001  ,24.0,24.0,1697,8333422,3000,E280116060000204AC6AD1FB,9628,-57.0,7,0,N/A
20251126,17:22:39.827,SeleneSNum0001  ,24.0,24.0,1698,8333434,3000,E280116060000204AC6AD1F9,B66A,-53.9,5,0,N/A
20251126,17:22:39.901,SeleneSNum0001  ,24.0,24.0,1699,8333494,3000,E280116060000204AC6AD1F9,B66A,-53.9,7,0,N/A
20251126,17:22:39.901,SeleneSNum0001  ,24.0,24.0,1700,8333499,3000,E280116060000204AC6AD1FB,9628,-60.8,5,0,N/A
20251126,17:22:39.965,SeleneSNum0001  ,24.0,24.0,1701,8333567,3000,E280116060000204AC6AD1FB,9628,-63.0,5,0,N/A
20251126,17:22:39.965,SeleneSNum0001  ,24.0,24.0,1702,8333588,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,17:22:40.027,SeleneSNum0001  ,24.0,24.0,1703,8333627,3000,E280116060000204AC6AD1FB,9628,-61.8,5,0,N/A
20251126,17:22:40.027,SeleneSNum0001  ,24.0,24.0,1704,8333642,3000,E280116060000204AC6AD1F9,B66A,-53.0,5,0,N/A
20251126,17:22:40.081,SeleneSNum0001  ,24.0,24.0,1705,8333685,3000,E280116060000204AC6AD1FB,9628,-63.6,5,0,N/A
