date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251126,18:34:12.723,SeleneSNum0001  ,24.0,24.0,7142,11196355,3000,E280116060000204AC6AC8F0,9EA8,-67.9,1,0,N/A
20251126,18:34:12.723,SeleneSNum0001  ,24.0,24.0,7143,11196359,3000,E280116060000204AC6AD1F9,B66A,-53.9,1,0,N/A
20251126,18:34:12.723,SeleneSNum0001  ,24.0,24.0,7144,11196366,3000,E280116060000204AC6AD1FC,E6CF,-57.6,3,0,N/A
20251126,18:34:12.723,SeleneSNum0001  ,24.0,24.0,7145,11196372,3000,E280116060000204AC6AD1FB,9628,-55.8,3,0,N/A
20251126,18:34:12.723,SeleneSNum0001  ,24.0,24.0,7146,11196383,3000,E280116060000204AC6AD0E6,6685,-62.4,1,0,N/A
20251126,18:34:12.723,SeleneSNum0001  ,24.0,24.0,7147,11196388,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251126,18:34:12.786,SeleneSNum0001  ,24.0,24.0,7148,11196401,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,18:34:12.786,SeleneSNum0001  ,24.0,24.0,7149,11196423,3000,E280116060000204AC6AD1FB,9628,-55.8,3,0,N/A
20251126,18:34:12.786,SeleneSNum0001  ,24.0,24.0,7150,11196427,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251126,18:34:12.786,SeleneSNum0001  ,24.0,24.0,7151,11196435,3000,E280116060000204AC6AD1FC,E6CF,-57.0,3,0,N/A
20251126,18:34:12.786,SeleneSNum0001  ,24.0,24.0,7152,11196446,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251126,18:34:12.786,SeleneSNum0001  ,24.0,24.0,7153,11196451,3000,E280116060000204AC6AD1FA,8609,-66.8,1,0,N/A
20251126,18:34:12.855,SeleneSNum0001  ,24.0,24.0,7154,11196470,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,18:34:12.855,SeleneSNum0001  ,24.0,24.0,7155,11196475,3000,E280116060000204AC6AD1FD,F6EE,-71.9,3,0,N/A
20251126,18:34:12.855,SeleneSNum0001  ,24.0,24.0,7156,11196479,3000,E280116060000204AC6AC8F0,9EA8,-65.9,1,0,N/A
20251126,18:34:12.855,SeleneSNum0001  ,24.0,24.0,7157,11196483,3000,E280116060000204AC6AD1FA,8609,-70.4,3,0,N/A
20251126,18:34:12.855,SeleneSNum0001  ,24.0,24.0,7158,11196487,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,18:34:12.855,SeleneSNum0001  ,24.0,24.0,7159,11196491,3000,E280116060000204AC6AD0E6,6685,-63.0,3,0,N/A
20251126,18:34:12.855,SeleneSNum0001  ,24.0,24.0,7160,11196535,3000,E280116060000204AC6AD1FB,9628,-54.8,1,0,N/A
20251126,18:34:12.908,SeleneSNum0001  ,24.0,24.0,7161,11196539,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20251126,18:34:12.908,SeleneSNum0001  ,24.0,24.0,7162,11196544,3000,E280116060000204AC6AC8F0,9EA8,-67.9,3,0,N/A
20251126,18:34:12.908,SeleneSNum0001  ,24.0,24.0,7163,11196554,3000,E280116060000204AC6AD1FA,8609,-67.9,1,0,N/A
20251126,18:34:12.908,SeleneSNum0001  ,24.0,24.0,7164,11196565,3000,E280116060000204AC6AD1FE,C68D,-56.4,1,0,N/A
20251126,18:34:12.908,SeleneSNum0001  ,24.0,24.0,7165,11196570,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,18:34:12.908,SeleneSNum0001  ,24.0,24.0,7166,11196581,3000,E280116060000204AC6AD1FB,9628,-54.8,1,0,N/A
20251126,18:34:12.908,SeleneSNum0001  ,24.0,24.0,7167,11196585,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20251126,18:34:12.971,SeleneSNum0001  ,24.0,24.0,7168,11196592,3000,E280116060000204AC6AD0E6,6685,-63.6,1,0,N/A
20251126,18:34:13.040,SeleneSNum0001  ,24.0,24.0,7169,11196601,3000,E280116060000204AC6AD1FE,C68D,-55.8,5,0,N/A
20251126,18:34:13.040,SeleneSNum0001  ,24.0,24.0,7170,11196686,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251126,18:34:13.040,SeleneSNum0001  ,24.0,24.0,7171,11196697,3000,E280116060000204AC6AD1FC,E6CF,-57.0,1,0,N/A
20251126,18:34:13.040,SeleneSNum0001  ,24.0,24.0,7172,11196701,3000,E280116060000204AC6AD1FA,8609,-67.9,1,0,N/A
20251126,18:34:13.040,SeleneSNum0001  ,24.0,24.0,7173,11196705,3000,E280116060000204AC6AD1FB,9628,-55.8,1,0,N/A
20251126,18:34:13.040,SeleneSNum0001  ,24.0,24.0,7174,11196710,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,18:34:13.040,SeleneSNum0001  ,24.0,24.0,7175,11196716,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20251126,18:34:13.109,SeleneSNum0001  ,24.0,24.0,7176,11196721,3000,E280116060000204AC6AC8F0,9EA8,-64.3,5,0,N/A
20251126,18:34:13.109,SeleneSNum0001  ,24.0,24.0,7177,11196731,3000,E280116060000204AC6AD1FB,9628,-55.8,3,0,N/A
20251126,18:34:13.109,SeleneSNum0001  ,24.0,24.0,7178,11196735,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20251126,18:34:13.109,SeleneSNum0001  ,24.0,24.0,7179,11196741,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,18:34:13.109,SeleneSNum0001  ,24.0,24.0,7180,11196753,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251126,18:34:13.109,SeleneSNum0001  ,24.0,24.0,7181,11196760,3000,E280116060000204AC6AD1FA,8609,-72.9,3,0,N/A
20251126,18:34:13.172,SeleneSNum0001  ,24.0,24.0,7182,11196795,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251126,18:34:13.172,SeleneSNum0001  ,24.0,24.0,7183,11196806,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20251126,18:34:13.172,SeleneSNum0001  ,24.0,24.0,7184,11196815,3000,E280116060000204AC6AD1FA,8609,-67.9,1,0,N/A
20251126,18:34:13.172,SeleneSNum0001  ,24.0,24.0,7185,11196820,3000,E280116060000204AC6AD1FC,E6CF,-57.6,1,0,N/A
20251126,18:34:13.172,SeleneSNum0001  ,24.0,24.0,7186,11196824,3000,E280116060000204AC6AD1FE,C68D,-56.4,1,0,N/A
20251126,18:34:13.172,SeleneSNum0001  ,24.0,24.0,7187,11196828,3000,E280116060000204AC6AC8F0,9EA8,-65.9,1,0,N/A
20251126,18:34:13.172,SeleneSNum0001  ,24.0,24.0,7188,11196832,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,18:34:13.172,SeleneSNum0001  ,24.0,24.0,7189,11196836,3000,E280116060000204AC6AD1FB,9628,-54.8,1,0,N/A
20251126,18:34:13.241,SeleneSNum0001  ,24.0,24.0,7190,11196856,3000,E280116060000204AC6AD1FC,E6CF,-57.6,3,0,N/A
20251126,18:34:13.241,SeleneSNum0001  ,24.0,24.0,7191,11196860,3000,E280116060000204AC6AC8F0,9EA8,-65.9,3,0,N/A
20251126,18:34:13.241,SeleneSNum0001  ,24.0,24.0,7192,11196865,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20251126,18:34:13.241,SeleneSNum0001  ,24.0,24.0,7193,11196870,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251126,18:34:13.241,SeleneSNum0001  ,24.0,24.0,7194,11196878,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251126,18:34:13.241,SeleneSNum0001  ,24.0,24.0,7195,11196882,3000,E280116060000204AC6AD1FB,9628,-54.8,1,0,N/A
20251126,18:34:13.241,SeleneSNum0001  ,24.0,24.0,7196,11196887,3000,E280116060000204AC6AD1FA,8609,-69.0,3,0,N/A
20251126,18:34:13.241,SeleneSNum0001  ,24.0,24.0,7197,11196894,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251126,18:34:13.310,SeleneSNum0001  ,24.0,24.0,7198,11196929,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,18:34:13.310,SeleneSNum0001  ,24.0,24.0,7199,11196934,3000,E280116060000204AC6AD1FB,9628,-55.8,3,0,N/A
20251126,18:34:13.310,SeleneSNum0001  ,24.0,24.0,7200,11196951,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,18:34:13.310,SeleneSNum0001  ,24.0,24.0,7201,11196956,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251126,18:34:13.310,SeleneSNum0001  ,24.0,24.0,7202,11196961,3000,E280116060000204AC6AD1FC,E6CF,-57.0,1,0,N/A
20251126,18:34:13.310,SeleneSNum0001  ,24.0,24.0,7203,11196966,3000,E280116060000204AC6AC8F0,9EA8,-71.1,1,0,N/A
20251126,18:34:13.310,SeleneSNum0001  ,24.0,24.0,7204,11196970,3000,E280116060000204AC6AD1FA,8609,-73.9,1,0,N/A
20251126,18:34:13.310,SeleneSNum0001  ,24.0,24.0,7205,11196976,3000,E280116060000204AC6AD1FD,F6EE,-68.4,1,0,N/A
20251126,18:34:13.368,SeleneSNum0001  ,24.0,24.0,7206,11196995,3000,E280116060000204AC6AD1FA,8609,-67.9,1,0,N/A
20251126,18:34:13.368,SeleneSNum0001  ,24.0,24.0,7207,11197001,3000,E280116060000204AC6AD1FC,E6CF,-58.3,1,0,N/A
20251126,18:34:13.368,SeleneSNum0001  ,24.0,24.0,7208,11197005,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,18:34:13.368,SeleneSNum0001  ,24.0,24.0,7209,11197013,3000,E280116060000204AC6AD1FB,9628,-55.8,3,0,N/A
20251126,18:34:13.368,SeleneSNum0001  ,24.0,24.0,7210,11197022,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251126,18:34:13.368,SeleneSNum0001  ,24.0,24.0,7211,11197027,3000,E280116060000204AC6AC8F0,9EA8,-67.9,1,0,N/A
20251126,18:34:13.368,SeleneSNum0001  ,24.0,24.0,7212,11197031,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20251126,18:34:13.368,SeleneSNum0001  ,24.0,24.0,7213,11197045,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,18:34:13.425,SeleneSNum0001  ,24.0,24.0,7214,11197053,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251126,18:34:13.425,SeleneSNum0001  ,24.0,24.0,7215,11197060,3000,E280116060000204AC6AD1FC,E6CF,-57.0,3,0,N/A
20251126,18:34:13.425,SeleneSNum0001  ,24.0,24.0,7216,11197064,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20251126,18:34:13.425,SeleneSNum0001  ,24.0,24.0,7217,11197070,3000,E280116060000204AC6AD1FA,8609,-66.8,3,0,N/A
20251126,18:34:13.425,SeleneSNum0001  ,24.0,24.0,7218,11197075,3000,E280116060000204AC6AC8F0,9EA8,-70.4,3,0,N/A
20251126,18:34:13.425,SeleneSNum0001  ,24.0,24.0,7219,11197096,3000,E280116060000204AC6AD1FB,9628,-54.8,1,0,N/A
20251126,18:34:13.488,SeleneSNum0001  ,24.0,24.0,7220,11197109,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,18:34:13.488,SeleneSNum0001  ,24.0,24.0,7221,11197116,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,18:34:13.488,SeleneSNum0001  ,24.0,24.0,7222,11197120,3000,E280116060000204AC6AD0E6,6685,-62.4,3,0,N/A
20251126,18:34:13.488,SeleneSNum0001  ,24.0,24.0,7223,11197130,3000,E280116060000204AC6AD1FB,9628,-54.8,1,0,N/A
20251126,18:34:13.488,SeleneSNum0001  ,24.0,24.0,7224,11197136,3000,E280116060000204AC6AD1FA,8609,-66.8,1,0,N/A
20251126,18:34:13.488,SeleneSNum0001  ,24.0,24.0,7225,11197150,3000,E280116060000204AC6AD1FC,E6CF,-57.6,1,0,N/A
20251126,18:34:13.488,SeleneSNum0001  ,24.0,24.0,7226,11197155,3000,E280116060000204AC6AC8F0,9EA8,-71.1,1,0,N/A
20251126,18:34:13.488,SeleneSNum0001  ,24.0,24.0,7227,11197160,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20251126,18:34:13.557,SeleneSNum0001  ,24.0,24.0,7228,11197175,3000,E280116060000204AC6AD0E6,6685,-61.8,1,0,N/A
20251126,18:34:13.557,SeleneSNum0001  ,24.0,24.0,7229,11197179,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,18:34:13.557,SeleneSNum0001  ,24.0,24.0,7230,11197185,3000,E280116060000204AC6AD1FB,9628,-55.8,3,0,N/A
20251126,18:34:13.557,SeleneSNum0001  ,24.0,24.0,7231,11197191,3000,E280116060000204AC6AD1FA,8609,-67.9,3,0,N/A
20251126,18:34:13.557,SeleneSNum0001  ,24.0,24.0,7232,11197195,3000,E280116060000204AC6AD1FC,E6CF,-57.6,1,0,N/A
20251126,18:34:13.557,SeleneSNum0001  ,24.0,24.0,7233,11197201,3000,E280116060000204AC6AC8F0,9EA8,-65.1,3,0,N/A
20251126,18:34:13.557,SeleneSNum0001  ,24.0,24.0,7234,11197205,3000,E280116060000204AC6AD1FD,F6EE,-69.7,1,0,N/A
20251126,18:34:13.557,SeleneSNum0001  ,24.0,24.0,7235,11197211,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,18:34:13.610,SeleneSNum0001  ,24.0,24.0,7236,11197242,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20251126,18:34:13.610,SeleneSNum0001  ,24.0,24.0,7237,11197246,3000,E280116060000204AC6AD1FC,E6CF,-57.0,3,0,N/A
20251126,18:34:13.610,SeleneSNum0001  ,24.0,24.0,7238,11197256,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251126,18:34:13.610,SeleneSNum0001  ,24.0,24.0,7239,11197273,3000,E280116060000204AC6AD1FA,8609,-69.0,1,0,N/A
20251126,18:34:13.610,SeleneSNum0001  ,24.0,24.0,7240,11197277,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,18:34:13.610,SeleneSNum0001  ,24.0,24.0,7241,11197283,3000,E280116060000204AC6AD1FB,9628,-55.8,1,0,N/A
20251126,18:34:13.610,SeleneSNum0001  ,24.0,24.0,7242,11197287,3000,E280116060000204AC6AC8F0,9EA8,-73.9,1,0,N/A
20251126,18:34:13.672,SeleneSNum0001  ,24.0,24.0,7243,11197291,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,18:34:13.672,SeleneSNum0001  ,24.0,24.0,7244,11197298,3000,E280116060000204AC6AD0E6,6685,-62.4,3,0,N/A
20251126,18:34:13.672,SeleneSNum0001  ,24.0,24.0,7245,11197309,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,18:34:13.672,SeleneSNum0001  ,24.0,24.0,7246,11197314,3000,E280116060000204AC6AD1FD,F6EE,-69.7,1,0,N/A
20251126,18:34:13.672,SeleneSNum0001  ,24.0,24.0,7247,11197320,3000,E280116060000204AC6AD1FB,9628,-54.8,1,0,N/A
20251126,18:34:13.672,SeleneSNum0001  ,24.0,24.0,7248,11197324,3000,E280116060000204AC6AD1FA,8609,-65.9,1,0,N/A
20251126,18:34:13.672,SeleneSNum0001  ,24.0,24.0,7249,11197329,3000,E280116060000204AC6AD1FC,E6CF,-57.6,1,0,N/A
20251126,18:34:13.672,SeleneSNum0001  ,24.0,24.0,7250,11197344,3000,E280116060000204AC6AC8F0,9EA8,-64.3,1,0,N/A
20251126,18:34:13.741,SeleneSNum0001  ,24.0,24.0,7251,11197353,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20251126,18:34:13.741,SeleneSNum0001  ,24.0,24.0,7252,11197361,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,18:34:13.741,SeleneSNum0001  ,24.0,24.0,7253,11197365,3000,E280116060000204AC6AD1FC,E6CF,-57.6,1,0,N/A
20251126,18:34:13.741,SeleneSNum0001  ,24.0,24.0,7254,11197373,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251126,18:34:13.741,SeleneSNum0001  ,24.0,24.0,7255,11197379,3000,E280116060000204AC6AD1FB,9628,-54.8,3,0,N/A
20251126,18:34:13.741,SeleneSNum0001  ,24.0,24.0,7256,11197386,3000,E280116060000204AC6AC8F0,9EA8,-65.9,3,0,N/A
20251126,18:34:13.810,SeleneSNum0001  ,24.0,24.0,7257,11197423,3000,E280116060000204AC6AD1FC,E6CF,-58.3,5,0,N/A
20251126,18:34:13.810,SeleneSNum0001  ,24.0,24.0,7258,11197430,3000,E280116060000204AC6AD0E6,6685,-63.6,1,0,N/A
20251126,18:34:13.810,SeleneSNum0001  ,24.0,24.0,7259,11197436,3000,E280116060000204AC6AD1FE,C68D,-56.4,1,0,N/A
20251126,18:34:13.810,SeleneSNum0001  ,24.0,24.0,7260,11197443,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,18:34:13.810,SeleneSNum0001  ,24.0,24.0,7261,11197447,3000,E280116060000204AC6AD1FB,9628,-55.8,3,0,N/A
20251126,18:34:13.810,SeleneSNum0001  ,24.0,24.0,7262,11197455,3000,E280116060000204AC6AD1FD,F6EE,-69.7,1,0,N/A
20251126,18:34:13.810,SeleneSNum0001  ,24.0,24.0,7263,11197460,3000,E280116060000204AC6AD1FA,8609,-72.9,3,0,N/A
20251126,18:34:13.873,SeleneSNum0001  ,24.0,24.0,7264,11197494,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,18:34:13.873,SeleneSNum0001  ,24.0,24.0,7265,11197499,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,18:34:13.873,SeleneSNum0001  ,24.0,24.0,7266,11197506,3000,E280116060000204AC6AD1FC,E6CF,-57.0,3,0,N/A
20251126,18:34:13.873,SeleneSNum0001  ,24.0,24.0,7267,11197520,3000,E280116060000204AC6AD1F9,B66A,-56.4,1,0,N/A
20251126,18:34:13.873,SeleneSNum0001  ,24.0,24.0,7268,11197532,3000,E280116060000204AC6AD1FA,8609,-66.8,1,0,N/A
20251126,18:34:13.873,SeleneSNum0001  ,24.0,24.0,7269,11197536,3000,E280116060000204AC6AC8F0,9EA8,-66.8,1,0,N/A
20251126,18:34:13.873,SeleneSNum0001  ,24.0,24.0,7270,11197545,3000,E280116060000204AC6AD1FB,9628,-55.8,1,0,N/A
20251126,18:34:13.926,SeleneSNum0001  ,24.0,24.0,7271,11197561,3000,E280116060000204AC6AC8F0,9EA8,-65.1,3,0,N/A
20251126,18:34:13.926,SeleneSNum0001  ,24.0,24.0,7272,11197566,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20251126,18:34:13.926,SeleneSNum0001  ,24.0,24.0,7273,11197570,3000,E280116060000204AC6AD1FA,8609,-71.1,1,0,N/A
20251126,18:34:13.926,SeleneSNum0001  ,24.0,24.0,7274,11197576,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251126,18:34:13.926,SeleneSNum0001  ,24.0,24.0,7275,11197583,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,18:34:13.926,SeleneSNum0001  ,24.0,24.0,7276,11197588,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,18:34:13.926,SeleneSNum0001  ,24.0,24.0,7277,11197592,3000,E280116060000204AC6AD1FB,9628,-55.8,1,0,N/A
20251126,18:34:13.989,SeleneSNum0001  ,24.0,24.0,7278,11197611,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,18:34:13.989,SeleneSNum0001  ,24.0,24.0,7279,11197616,3000,E280116060000204AC6AD1FD,F6EE,-69.0,1,0,N/A
20251126,18:34:13.989,SeleneSNum0001  ,24.0,24.0,7280,11197627,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,18:34:13.989,SeleneSNum0001  ,24.0,24.0,7281,11197632,3000,E280116060000204AC6AD1FB,9628,-54.8,1,0,N/A
20251126,18:34:13.989,SeleneSNum0001  ,24.0,24.0,7282,11197636,3000,E280116060000204AC6AD1FA,8609,-69.0,1,0,N/A
20251126,18:34:13.989,SeleneSNum0001  ,24.0,24.0,7283,11197644,3000,E280116060000204AC6AD1FC,E6CF,-57.0,1,0,N/A
20251126,18:34:13.989,SeleneSNum0001  ,24.0,24.0,7284,11197659,3000,E280116060000204AC6AC8F0,9EA8,-66.8,1,0,N/A
20251126,18:34:13.989,SeleneSNum0001  ,24.0,24.0,7285,11197668,3000,E280116060000204AC6AD0E6,6685,-62.4,1,0,N/A
20251126,18:34:14.058,SeleneSNum0001  ,24.0,24.0,7286,11197673,3000,E280116060000204AC6AD1FB,9628,-56.4,3,0,N/A
20251126,18:34:14.058,SeleneSNum0001  ,24.0,24.0,7287,11197677,3000,E280116060000204AC6AD1FD,F6EE,-69.0,1,0,N/A
20251126,18:34:14.058,SeleneSNum0001  ,24.0,24.0,7288,11197681,3000,E280116060000204AC6AD1FA,8609,-65.9,3,0,N/A
20251126,18:34:14.058,SeleneSNum0001  ,24.0,24.0,7289,11197686,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20251126,18:34:14.058,SeleneSNum0001  ,24.0,24.0,7290,11197711,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,18:34:14.058,SeleneSNum0001  ,24.0,24.0,7291,11197715,3000,E280116060000204AC6AC8F0,9EA8,-66.8,1,0,N/A
20251126,18:34:14.058,SeleneSNum0001  ,24.0,24.0,7292,11197719,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251126,18:34:14.058,SeleneSNum0001  ,24.0,24.0,7293,11197724,3000,E280116060000204AC6AD1FE,C68D,-56.4,1,0,N/A
20251126,18:34:14.111,SeleneSNum0001  ,24.0,24.0,7294,11197738,3000,E280116060000204AC6AD1FD,F6EE,-69.7,3,0,N/A
20251126,18:34:14.111,SeleneSNum0001  ,24.0,24.0,7295,11197750,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,18:34:14.111,SeleneSNum0001  ,24.0,24.0,7296,11197755,3000,E280116060000204AC6AD1FB,9628,-55.8,1,0,N/A
20251126,18:34:14.111,SeleneSNum0001  ,24.0,24.0,7297,11197759,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251126,18:34:14.111,SeleneSNum0001  ,24.0,24.0,7298,11197763,3000,E280116060000204AC6AD0E6,6685,-63.0,1,0,N/A
20251126,18:34:14.111,SeleneSNum0001  ,24.0,24.0,7299,11197772,3000,E280116060000204AC6AD1FC,E6CF,-57.0,1,0,N/A
20251126,18:34:14.111,SeleneSNum0001  ,24.0,24.0,7300,11197776,3000,E280116060000204AC6AD1FA,8609,-72.9,1,0,N/A
20251126,18:34:14.111,SeleneSNum0001  ,24.0,24.0,7301,11197787,3000,E280116060000204AC6AC8F0,9EA8,-66.8,1,0,N/A
20251126,18:34:14.173,SeleneSNum0001  ,24.0,24.0,7302,11197796,3000,E280116060000204AC6AD1FC,E6CF,-59.1,1,0,N/A
20251126,18:34:14.173,SeleneSNum0001  ,24.0,24.0,7303,11197800,3000,E280116060000204AC6AD1FA,8609,-72.9,1,0,N/A
20251126,18:34:14.173,SeleneSNum0001  ,24.0,24.0,7304,11197804,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,18:34:14.173,SeleneSNum0001  ,24.0,24.0,7305,11197811,3000,E280116060000204AC6AD1FB,9628,-54.8,1,0,N/A
20251126,18:34:14.173,SeleneSNum0001  ,24.0,24.0,7306,11197818,3000,E280116060000204AC6AD1FD,F6EE,-69.7,1,0,N/A
20251126,18:34:14.173,SeleneSNum0001  ,24.0,24.0,7307,11197822,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,18:34:14.173,SeleneSNum0001  ,24.0,24.0,7308,11197827,3000,E280116060000204AC6AC8F0,9EA8,-69.7,3,0,N/A
20251126,18:34:14.173,SeleneSNum0001  ,24.0,24.0,7309,11197834,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251126,18:34:14.242,SeleneSNum0001  ,24.0,24.0,7310,11197857,3000,E280116060000204AC6AD1FB,9628,-55.8,1,0,N/A
20251126,18:34:14.242,SeleneSNum0001  ,24.0,24.0,7311,11197863,3000,E280116060000204AC6AD1FA,8609,-67.9,1,0,N/A
20251126,18:34:14.242,SeleneSNum0001  ,24.0,24.0,7312,11197869,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,18:34:14.242,SeleneSNum0001  ,24.0,24.0,7313,11197875,3000,E280116060000204AC6AD1FC,E6CF,-58.3,3,0,N/A
20251126,18:34:14.242,SeleneSNum0001  ,24.0,24.0,7314,11197886,3000,E280116060000204AC6AC8F0,9EA8,-72.9,1,0,N/A
20251126,18:34:14.242,SeleneSNum0001  ,24.0,24.0,7315,11197892,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251126,18:34:14.242,SeleneSNum0001  ,24.0,24.0,7316,11197904,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251126,18:34:14.311,SeleneSNum0001  ,24.0,24.0,7317,11197925,3000,E280116060000204AC6AD1FB,9628,-55.8,5,0,N/A
20251126,18:34:14.311,SeleneSNum0001  ,24.0,24.0,7318,11197931,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20251126,18:34:14.311,SeleneSNum0001  ,24.0,24.0,7319,11197943,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,18:34:14.311,SeleneSNum0001  ,24.0,24.0,7320,11197947,3000,E280116060000204AC6AC8F0,9EA8,-65.1,1,0,N/A
20251126,18:34:14.311,SeleneSNum0001  ,24.0,24.0,7321,11197951,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251126,18:34:14.311,SeleneSNum0001  ,24.0,24.0,7322,11197957,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,18:34:14.311,SeleneSNum0001  ,24.0,24.0,7323,11197970,3000,E280116060000204AC6AD1FC,E6CF,-58.3,3,0,N/A
20251126,18:34:14.374,SeleneSNum0001  ,24.0,24.0,7324,11197990,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,18:34:14.374,SeleneSNum0001  ,24.0,24.0,7325,11198008,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251126,18:34:14.374,SeleneSNum0001  ,24.0,24.0,7326,11198012,3000,E280116060000204AC6AC8F0,9EA8,-64.3,3,0,N/A
20251126,18:34:14.374,SeleneSNum0001  ,24.0,24.0,7327,11198020,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20251126,18:34:14.374,SeleneSNum0001  ,24.0,24.0,7328,11198034,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251126,18:34:14.374,SeleneSNum0001  ,24.0,24.0,7329,11198041,3000,E280116060000204AC6AD1FC,E6CF,-57.6,1,0,N/A
