date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251126,16:12:48.045,SeleneSNum0001  ,24.0,24.0,8633,5570552,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,16:12:48.045,SeleneSNum0001  ,24.0,24.0,8634,5570562,3000,E280116060000204AC6AD0EC,C7CF,-55.8,5,0,N/A
20251126,16:12:48.045,SeleneSNum0001  ,24.0,24.0,8635,5570568,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251126,16:12:48.045,SeleneSNum0001  ,24.0,24.0,8636,5570587,3000,E280116060000204AC6AD0E9,976A,-69.0,1,0,N/A
20251126,16:12:48.045,SeleneSNum0001  ,24.0,24.0,8637,5570596,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251126,16:12:48.098,SeleneSNum0001  ,24.0,24.0,8638,5570619,3000,E280116060000204AC6AD1FE,C68D,-62.4,1,0,N/A
20251126,16:12:48.098,SeleneSNum0001  ,24.0,24.0,8639,5570629,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,16:12:48.098,SeleneSNum0001  ,24.0,24.0,8640,5570637,3000,E280116060000204AC6AD0E9,976A,-67.9,1,0,N/A
20251126,16:12:48.098,SeleneSNum0001  ,24.0,24.0,8641,5570645,3000,E280116060000204AC6AD0EC,C7CF,-55.8,1,0,N/A
20251126,16:12:48.098,SeleneSNum0001  ,24.0,24.0,8642,5570653,3000,E280116060000204AC6AD1F9,B66A,-56.4,1,0,N/A
20251126,16:12:48.162,SeleneSNum0001  ,24.0,24.0,8643,5570663,3000,E280116060000204AC6AD1FE,C68D,-62.4,5,0,N/A
20251126,16:12:48.162,SeleneSNum0001  ,24.0,24.0,8644,5570681,3000,E280116060000204AC6AD1FB,9628,-59.9,3,0,N/A
20251126,16:12:48.162,SeleneSNum0001  ,24.0,24.0,8645,5570686,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251126,16:12:48.162,SeleneSNum0001  ,24.0,24.0,8646,5570690,3000,E280116060000204AC6AD0EC,C7CF,-54.8,3,0,N/A
20251126,16:12:48.162,SeleneSNum0001  ,24.0,24.0,8647,5570728,3000,E280116060000204AC6AD0E9,976A,-67.9,1,0,N/A
20251126,16:12:48.230,SeleneSNum0001  ,24.0,24.0,8648,5570734,3000,E280116060000204AC6AD0EC,C7CF,-55.8,5,0,N/A
20251126,16:12:48.230,SeleneSNum0001  ,24.0,24.0,8649,5570741,3000,E280116060000204AC6AD0E9,976A,-66.8,3,0,N/A
20251126,16:12:48.230,SeleneSNum0001  ,24.0,24.0,8650,5570749,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251126,16:12:48.230,SeleneSNum0001  ,24.0,24.0,8651,5570753,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20251126,16:12:48.230,SeleneSNum0001  ,24.0,24.0,8652,5570760,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,16:12:48.283,SeleneSNum0001  ,24.0,24.0,8653,5570805,3000,E280116060000204AC6AD1FB,9628,-59.9,3,0,N/A
20251126,16:12:48.283,SeleneSNum0001  ,24.0,24.0,8654,5570816,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251126,16:12:48.283,SeleneSNum0001  ,24.0,24.0,8655,5570822,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:12:48.283,SeleneSNum0001  ,24.0,24.0,8656,5570829,3000,E280116060000204AC6AD0EC,C7CF,-55.8,1,0,N/A
20251126,16:12:48.345,SeleneSNum0001  ,24.0,24.0,8657,5570851,3000,E280116060000204AC6AD0E9,976A,-67.9,3,0,N/A
20251126,16:12:48.345,SeleneSNum0001  ,24.0,24.0,8658,5570865,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,16:12:48.345,SeleneSNum0001  ,24.0,24.0,8659,5570870,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251126,16:12:48.345,SeleneSNum0001  ,24.0,24.0,8660,5570874,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20251126,16:12:48.345,SeleneSNum0001  ,24.0,24.0,8661,5570878,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251126,16:12:48.415,SeleneSNum0001  ,24.0,24.0,8662,5570923,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251126,16:12:48.415,SeleneSNum0001  ,24.0,24.0,8663,5570929,3000,E280116060000204AC6AD0EC,C7CF,-54.8,3,0,N/A
20251126,16:12:48.415,SeleneSNum0001  ,24.0,24.0,8664,5570935,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,16:12:48.415,SeleneSNum0001  ,24.0,24.0,8665,5570943,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251126,16:12:48.484,SeleneSNum0001  ,24.0,24.0,8666,5570992,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251126,16:12:48.484,SeleneSNum0001  ,24.0,24.0,8667,5570998,3000,E280116060000204AC6AD0E9,976A,-67.9,3,0,N/A
20251126,16:12:48.484,SeleneSNum0001  ,24.0,24.0,8668,5571006,3000,E280116060000204AC6AD0EC,C7CF,-55.8,1,0,N/A
20251126,16:12:48.484,SeleneSNum0001  ,24.0,24.0,8669,5571010,3000,E280116060000204AC6AD1FB,9628,-60.8,5,0,N/A
20251126,16:12:48.484,SeleneSNum0001  ,24.0,24.0,8670,5571018,3000,E280116060000204AC6AD1FE,C68D,-62.4,1,0,N/A
20251126,16:12:48.546,SeleneSNum0001  ,24.0,24.0,8671,5571057,3000,E280116060000204AC6AD0E9,976A,-71.9,3,0,N/A
20251126,16:12:48.546,SeleneSNum0001  ,24.0,24.0,8672,5571062,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:12:48.546,SeleneSNum0001  ,24.0,24.0,8673,5571067,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251126,16:12:48.546,SeleneSNum0001  ,24.0,24.0,8674,5571083,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251126,16:12:48.546,SeleneSNum0001  ,24.0,24.0,8675,5571098,3000,E280116060000204AC6AD1FB,9628,-59.9,1,0,N/A
20251126,16:12:48.615,SeleneSNum0001  ,24.0,24.0,8676,5571121,3000,E280116060000204AC6AD0E9,976A,-69.7,5,0,N/A
20251126,16:12:48.615,SeleneSNum0001  ,24.0,24.0,8677,5571126,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,16:12:48.615,SeleneSNum0001  ,24.0,24.0,8678,5571133,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:12:48.615,SeleneSNum0001  ,24.0,24.0,8679,5571138,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251126,16:12:48.615,SeleneSNum0001  ,24.0,24.0,8680,5571146,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251126,16:12:48.684,SeleneSNum0001  ,24.0,24.0,8681,5571192,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251126,16:12:48.684,SeleneSNum0001  ,24.0,24.0,8682,5571202,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,16:12:48.684,SeleneSNum0001  ,24.0,24.0,8683,5571209,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251126,16:12:48.684,SeleneSNum0001  ,24.0,24.0,8684,5571230,3000,E280116060000204AC6AD0E9,976A,-65.9,1,0,N/A
20251126,16:12:48.684,SeleneSNum0001  ,24.0,24.0,8685,5571245,3000,E280116060000204AC6AD0EC,C7CF,-55.8,1,0,N/A
20251126,16:12:48.747,SeleneSNum0001  ,24.0,24.0,8686,5571260,3000,E280116060000204AC6AD0EC,C7CF,-54.8,3,0,N/A
20251126,16:12:48.747,SeleneSNum0001  ,24.0,24.0,8687,5571268,3000,E280116060000204AC6AD0E9,976A,-69.0,1,0,N/A
20251126,16:12:48.747,SeleneSNum0001  ,24.0,24.0,8688,5571272,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,16:12:48.747,SeleneSNum0001  ,24.0,24.0,8689,5571278,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251126,16:12:48.747,SeleneSNum0001  ,24.0,24.0,8690,5571292,3000,E280116060000204AC6AD1FE,C68D,-62.4,1,0,N/A
20251126,16:12:48.800,SeleneSNum0001  ,24.0,24.0,8691,5571312,3000,E280116060000204AC6AD0E9,976A,-69.0,5,0,N/A
20251126,16:12:48.800,SeleneSNum0001  ,24.0,24.0,8692,5571325,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251126,16:12:48.800,SeleneSNum0001  ,24.0,24.0,8693,5571330,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251126,16:12:48.800,SeleneSNum0001  ,24.0,24.0,8694,5571335,3000,E280116060000204AC6AD1FE,C68D,-62.4,1,0,N/A
20251126,16:12:48.800,SeleneSNum0001  ,24.0,24.0,8695,5571340,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,16:12:48.863,SeleneSNum0001  ,24.0,24.0,8696,5571375,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:12:48.863,SeleneSNum0001  ,24.0,24.0,8697,5571387,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,16:12:48.863,SeleneSNum0001  ,24.0,24.0,8698,5571396,3000,E280116060000204AC6AD0E9,976A,-67.9,1,0,N/A
20251126,16:12:48.863,SeleneSNum0001  ,24.0,24.0,8699,5571406,3000,E280116060000204AC6AD0EC,C7CF,-54.8,3,0,N/A
20251126,16:12:48.863,SeleneSNum0001  ,24.0,24.0,8700,5571419,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251126,16:12:48.931,SeleneSNum0001  ,24.0,24.0,8701,5571441,3000,E280116060000204AC6AD1FE,C68D,-63.6,5,0,N/A
20251126,16:12:48.931,SeleneSNum0001  ,24.0,24.0,8702,5571447,3000,E280116060000204AC6AD0E9,976A,-70.4,5,0,N/A
20251126,16:12:48.931,SeleneSNum0001  ,24.0,24.0,8703,5571461,3000,E280116060000204AC6AD1F9,B66A,-56.4,1,0,N/A
20251126,16:12:48.931,SeleneSNum0001  ,24.0,24.0,8704,5571466,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251126,16:12:48.985,SeleneSNum0001  ,24.0,24.0,8705,5571504,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251126,16:12:48.985,SeleneSNum0001  ,24.0,24.0,8706,5571514,3000,E280116060000204AC6AD0E9,976A,-68.4,1,0,N/A
20251126,16:12:48.985,SeleneSNum0001  ,24.0,24.0,8707,5571526,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251126,16:12:48.985,SeleneSNum0001  ,24.0,24.0,8708,5571530,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20251126,16:12:48.985,SeleneSNum0001  ,24.0,24.0,8709,5571536,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,16:12:49.047,SeleneSNum0001  ,24.0,24.0,8710,5571562,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251126,16:12:49.047,SeleneSNum0001  ,24.0,24.0,8711,5571571,3000,E280116060000204AC6AD0E9,976A,-69.0,3,0,N/A
20251126,16:12:49.047,SeleneSNum0001  ,24.0,24.0,8712,5571580,3000,E280116060000204AC6AD0EC,C7CF,-54.8,3,0,N/A
20251126,16:12:49.047,SeleneSNum0001  ,24.0,24.0,8713,5571587,3000,E280116060000204AC6AD1FB,9628,-61.8,1,0,N/A
20251126,16:12:49.047,SeleneSNum0001  ,24.0,24.0,8714,5571598,3000,E280116060000204AC6AD1FE,C68D,-63.0,1,0,N/A
20251126,16:12:49.116,SeleneSNum0001  ,24.0,24.0,8715,5571623,3000,E280116060000204AC6AD1FB,9628,-60.8,5,0,N/A
20251126,16:12:49.116,SeleneSNum0001  ,24.0,24.0,8716,5571630,3000,E280116060000204AC6AD1FE,C68D,-62.4,3,0,N/A
20251126,16:12:49.116,SeleneSNum0001  ,24.0,24.0,8717,5571634,3000,E280116060000204AC6AD0E9,976A,-66.8,3,0,N/A
20251126,16:12:49.116,SeleneSNum0001  ,24.0,24.0,8718,5571666,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251126,16:12:49.116,SeleneSNum0001  ,24.0,24.0,8719,5571675,3000,E280116060000204AC6AD0EC,C7CF,-55.8,1,0,N/A
20251126,16:12:49.190,SeleneSNum0001  ,24.0,24.0,8720,5571695,3000,E280116060000204AC6AD0E9,976A,-67.9,1,0,N/A
20251126,16:12:49.190,SeleneSNum0001  ,24.0,24.0,8721,5571699,3000,E280116060000204AC6AD0EC,C7CF,-55.8,1,0,N/A
20251126,16:12:49.252,SeleneSNum0001  ,24.0,24.0,8722,5571708,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:12:49.252,SeleneSNum0001  ,24.0,24.0,8723,5571794,3000,E280116060000204AC6AD1F9,B66A,-56.4,1,0,N/A
20251126,16:12:49.252,SeleneSNum0001  ,24.0,24.0,8724,5571801,3000,E280116060000204AC6AD0EC,C7CF,-54.8,1,0,N/A
20251126,16:12:49.252,SeleneSNum0001  ,24.0,24.0,8725,5571814,3000,E280116060000204AC6AD1FB,9628,-60.8,1,0,N/A
20251126,16:12:49.252,SeleneSNum0001  ,24.0,24.0,8726,5571818,3000,E280116060000204AC6AD0E9,976A,-66.8,1,0,N/A
20251126,16:12:49.317,SeleneSNum0001  ,24.0,24.0,8727,5571830,3000,E280116060000204AC6AD0E9,976A,-70.4,3,0,N/A
20251126,16:12:49.317,SeleneSNum0001  ,24.0,24.0,8728,5571834,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,16:12:49.317,SeleneSNum0001  ,24.0,24.0,8729,5571838,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251126,16:12:49.317,SeleneSNum0001  ,24.0,24.0,8730,5571843,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:12:49.317,SeleneSNum0001  ,24.0,24.0,8731,5571853,3000,E280116060000204AC6AD1F9,B66A,-56.4,1,0,N/A
20251126,16:12:49.386,SeleneSNum0001  ,24.0,24.0,8732,5571884,3000,E280116060000204AC6AD1F9,B66A,-56.4,5,0,N/A
20251126,16:12:49.386,SeleneSNum0001  ,24.0,24.0,8733,5571896,3000,E280116060000204AC6AD0E9,976A,-67.9,3,0,N/A
20251126,16:12:49.386,SeleneSNum0001  ,24.0,24.0,8734,5571903,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251126,16:12:49.386,SeleneSNum0001  ,24.0,24.0,8735,5571912,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:12:49.386,SeleneSNum0001  ,24.0,24.0,8736,5571916,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,16:12:49.449,SeleneSNum0001  ,24.0,24.0,8737,5571960,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20251126,16:12:49.449,SeleneSNum0001  ,24.0,24.0,8738,5571967,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,16:12:49.449,SeleneSNum0001  ,24.0,24.0,8739,5571976,3000,E280116060000204AC6AD0E9,976A,-69.0,1,0,N/A
20251126,16:12:49.449,SeleneSNum0001  ,24.0,24.0,8740,5571982,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251126,16:12:49.449,SeleneSNum0001  ,24.0,24.0,8741,5571990,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251126,16:12:49.502,SeleneSNum0001  ,24.0,24.0,8742,5572023,3000,E280116060000204AC6AD0E9,976A,-66.8,3,0,N/A
20251126,16:12:49.502,SeleneSNum0001  ,24.0,24.0,8743,5572033,3000,E280116060000204AC6AD1F9,B66A,-56.4,1,0,N/A
20251126,16:12:49.502,SeleneSNum0001  ,24.0,24.0,8744,5572041,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,16:12:49.502,SeleneSNum0001  ,24.0,24.0,8745,5572051,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251126,16:12:49.502,SeleneSNum0001  ,24.0,24.0,8746,5572055,3000,E280116060000204AC6AD1FE,C68D,-62.4,1,0,N/A
20251126,16:12:49.564,SeleneSNum0001  ,24.0,24.0,8747,5572078,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20251126,16:12:49.564,SeleneSNum0001  ,24.0,24.0,8748,5572083,3000,E280116060000204AC6AD1F9,B66A,-56.4,5,0,N/A
20251126,16:12:49.564,SeleneSNum0001  ,24.0,24.0,8749,5572090,3000,E280116060000204AC6AD0E9,976A,-67.9,3,0,N/A
20251126,16:12:49.564,SeleneSNum0001  ,24.0,24.0,8750,5572102,3000,E280116060000204AC6AD0EC,C7CF,-55.8,1,0,N/A
20251126,16:12:49.564,SeleneSNum0001  ,24.0,24.0,8751,5572114,3000,E280116060000204AC6AD1FB,9628,-61.8,1,0,N/A
20251126,16:12:49.633,SeleneSNum0001  ,24.0,24.0,8752,5572139,3000,E280116060000204AC6AD0E9,976A,-68.4,5,0,N/A
20251126,16:12:49.633,SeleneSNum0001  ,24.0,24.0,8753,5572144,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,16:12:49.633,SeleneSNum0001  ,24.0,24.0,8754,5572148,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:12:49.633,SeleneSNum0001  ,24.0,24.0,8755,5572154,3000,E280116060000204AC6AD0EC,C7CF,-54.8,3,0,N/A
20251126,16:12:49.633,SeleneSNum0001  ,24.0,24.0,8756,5572168,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251126,16:12:49.687,SeleneSNum0001  ,24.0,24.0,8757,5572207,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:12:49.687,SeleneSNum0001  ,24.0,24.0,8758,5572217,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251126,16:12:49.687,SeleneSNum0001  ,24.0,24.0,8759,5572222,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,16:12:49.687,SeleneSNum0001  ,24.0,24.0,8760,5572229,3000,E280116060000204AC6AD1F9,B66A,-57.0,1,0,N/A
20251126,16:12:49.687,SeleneSNum0001  ,24.0,24.0,8761,5572239,3000,E280116060000204AC6AD0E9,976A,-67.9,1,0,N/A
20251126,16:12:49.750,SeleneSNum0001  ,24.0,24.0,8762,5572259,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,16:12:49.750,SeleneSNum0001  ,24.0,24.0,8763,5572268,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251126,16:12:49.750,SeleneSNum0001  ,24.0,24.0,8764,5572273,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251126,16:12:49.750,SeleneSNum0001  ,24.0,24.0,8765,5572279,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20251126,16:12:49.750,SeleneSNum0001  ,24.0,24.0,8766,5572284,3000,E280116060000204AC6AD0E9,976A,-69.7,3,0,N/A
20251126,16:12:49.818,SeleneSNum0001  ,24.0,24.0,8767,5572324,3000,E280116060000204AC6AD1FE,C68D,-62.4,3,0,N/A
20251126,16:12:49.818,SeleneSNum0001  ,24.0,24.0,8768,5572332,3000,E280116060000204AC6AD1FB,9628,-59.9,3,0,N/A
20251126,16:12:49.818,SeleneSNum0001  ,24.0,24.0,8769,5572338,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,16:12:49.818,SeleneSNum0001  ,24.0,24.0,8770,5572343,3000,E280116060000204AC6AD0E9,976A,-67.9,3,0,N/A
20251126,16:12:49.818,SeleneSNum0001  ,24.0,24.0,8771,5572348,3000,E280116060000204AC6AD0EC,C7CF,-54.8,3,0,N/A
20251126,16:12:49.887,SeleneSNum0001  ,24.0,24.0,8772,5572393,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251126,16:12:49.887,SeleneSNum0001  ,24.0,24.0,8773,5572398,3000,E280116060000204AC6AD1FE,C68D,-62.4,5,0,N/A
20251126,16:12:49.887,SeleneSNum0001  ,24.0,24.0,8774,5572402,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,16:12:49.887,SeleneSNum0001  ,24.0,24.0,8775,5572408,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251126,16:12:49.887,SeleneSNum0001  ,24.0,24.0,8776,5572413,3000,E280116060000204AC6AD0E9,976A,-65.9,3,0,N/A
20251126,16:12:49.952,SeleneSNum0001  ,24.0,24.0,8777,5572460,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,16:12:49.952,SeleneSNum0001  ,24.0,24.0,8778,5572469,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251126,16:12:49.952,SeleneSNum0001  ,24.0,24.0,8779,5572475,3000,E280116060000204AC6AD0EC,C7CF,-54.8,3,0,N/A
20251126,16:12:49.952,SeleneSNum0001  ,24.0,24.0,8780,5572480,3000,E280116060000204AC6AD0E9,976A,-70.4,3,0,N/A
20251126,16:12:49.952,SeleneSNum0001  ,24.0,24.0,8781,5572488,3000,E280116060000204AC6AD1FE,C68D,-60.8,1,0,N/A
20251126,16:12:50.011,SeleneSNum0001  ,24.0,24.0,8782,5572529,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251126,16:12:50.011,SeleneSNum0001  ,24.0,24.0,8783,5572533,3000,E280116060000204AC6AD0E9,976A,-70.4,3,0,N/A
20251126,16:12:50.011,SeleneSNum0001  ,24.0,24.0,8784,5572537,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20251126,16:12:50.011,SeleneSNum0001  ,24.0,24.0,8785,5572546,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,16:12:50.011,SeleneSNum0001  ,24.0,24.0,8786,5572563,3000,E280116060000204AC6AD1F9,B66A,-56.4,1,0,N/A
20251126,16:12:50.088,SeleneSNum0001  ,24.0,24.0,8787,5572588,3000,E280116060000204AC6AD0E9,976A,-66.8,3,0,N/A
20251126,16:12:50.088,SeleneSNum0001  ,24.0,24.0,8788,5572601,3000,E280116060000204AC6AD0EC,C7CF,-54.8,3,0,N/A
20251126,16:12:50.088,SeleneSNum0001  ,24.0,24.0,8789,5572608,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251126,16:12:50.088,SeleneSNum0001  ,24.0,24.0,8790,5572616,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,16:12:50.088,SeleneSNum0001  ,24.0,24.0,8791,5572620,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:12:50.152,SeleneSNum0001  ,24.0,24.0,8792,5572666,3000,E280116060000204AC6AD0EC,C7CF,-54.8,3,0,N/A
20251126,16:12:50.152,SeleneSNum0001  ,24.0,24.0,8793,5572672,3000,E280116060000204AC6AD1FB,9628,-61.8,1,0,N/A
20251126,16:12:50.152,SeleneSNum0001  ,24.0,24.0,8794,5572676,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251126,16:12:50.152,SeleneSNum0001  ,24.0,24.0,8795,5572682,3000,E280116060000204AC6AD0E9,976A,-67.9,3,0,N/A
20251126,16:12:50.152,SeleneSNum0001  ,24.0,24.0,8796,5572690,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:12:50.204,SeleneSNum0001  ,24.0,24.0,8797,5572723,3000,E280116060000204AC6AD1FB,9628,-59.9,5,0,N/A
20251126,16:12:50.204,SeleneSNum0001  ,24.0,24.0,8798,5572734,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,16:12:50.204,SeleneSNum0001  ,24.0,24.0,8799,5572740,3000,E280116060000204AC6AD0EC,C7CF,-54.8,1,0,N/A
20251126,16:12:50.204,SeleneSNum0001  ,24.0,24.0,8800,5572745,3000,E280116060000204AC6AD1FE,C68D,-63.0,1,0,N/A
20251126,16:12:50.204,SeleneSNum0001  ,24.0,24.0,8801,5572756,3000,E280116060000204AC6AD0E9,976A,-66.8,1,0,N/A
20251126,16:12:50.267,SeleneSNum0001  ,24.0,24.0,8802,5572778,3000,E280116060000204AC6AD0EC,C7CF,-55.8,5,0,N/A
20251126,16:12:50.267,SeleneSNum0001  ,24.0,24.0,8803,5572783,3000,E280116060000204AC6AD0E9,976A,-68.4,3,0,N/A
20251126,16:12:50.267,SeleneSNum0001  ,24.0,24.0,8804,5572790,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,16:12:50.267,SeleneSNum0001  ,24.0,24.0,8805,5572831,3000,E280116060000204AC6AD1FE,C68D,-63.0,1,0,N/A
20251126,16:12:50.331,SeleneSNum0001  ,24.0,24.0,8806,5572842,3000,E280116060000204AC6AD0E9,976A,-69.7,3,0,N/A
20251126,16:12:50.331,SeleneSNum0001  ,24.0,24.0,8807,5572855,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,16:12:50.331,SeleneSNum0001  ,24.0,24.0,8808,5572861,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:12:50.331,SeleneSNum0001  ,24.0,24.0,8809,5572866,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251126,16:12:50.331,SeleneSNum0001  ,24.0,24.0,8810,5572870,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251126,16:12:50.404,SeleneSNum0001  ,24.0,24.0,8811,5572903,3000,E280116060000204AC6AD0E9,976A,-68.4,5,0,N/A
20251126,16:12:50.404,SeleneSNum0001  ,24.0,24.0,8812,5572918,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,16:12:50.404,SeleneSNum0001  ,24.0,24.0,8813,5572926,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251126,16:12:50.404,SeleneSNum0001  ,24.0,24.0,8814,5572935,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20251126,16:12:50.404,SeleneSNum0001  ,24.0,24.0,8815,5572945,3000,E280116060000204AC6AD0EC,C7CF,-55.8,1,0,N/A
20251126,16:12:50.467,SeleneSNum0001  ,24.0,24.0,8816,5572977,3000,E280116060000204AC6AD0EC,C7CF,-54.8,5,0,N/A
20251126,16:12:50.467,SeleneSNum0001  ,24.0,24.0,8817,5572989,3000,E280116060000204AC6AD0E9,976A,-66.8,1,0,N/A
20251126,16:12:50.467,SeleneSNum0001  ,24.0,24.0,8818,5572999,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:12:50.467,SeleneSNum0001  ,24.0,24.0,8819,5573004,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251126,16:12:50.467,SeleneSNum0001  ,24.0,24.0,8820,5573008,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
