date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251121,15:20:10.270,SeleneSNum0001  ,24.0,24.0,5250,1605520,3000,E280116060000204AC6AD0E6,6685,-70.4,3,0,N/A
20251121,15:20:10.270,SeleneSNum0001  ,24.0,24.0,5251,1605525,3000,E280116060000204AC6AD1F9,B66A,-56.4,5,0,N/A
20251121,15:20:10.339,SeleneSNum0001  ,24.0,24.0,5252,1605570,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20251121,15:20:10.339,SeleneSNum0001  ,24.0,24.0,5253,1605574,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251121,15:20:10.339,SeleneSNum0001  ,24.0,24.0,5254,1605581,3000,E280116060000204AC6AD0E6,6685,-72.9,5,0,N/A
20251121,15:20:10.339,SeleneSNum0001  ,24.0,24.0,5255,1605593,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,15:20:10.392,SeleneSNum0001  ,24.0,24.0,5256,1605635,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20251121,15:20:10.392,SeleneSNum0001  ,24.0,24.0,5257,1605656,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,15:20:10.392,SeleneSNum0001  ,24.0,24.0,5258,1605660,3000,E280116060000204AC6AD0E6,6685,-71.1,3,0,N/A
20251121,15:20:10.392,SeleneSNum0001  ,24.0,24.0,5259,1605665,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251121,15:20:10.455,SeleneSNum0001  ,24.0,24.0,5260,1605690,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251121,15:20:10.455,SeleneSNum0001  ,24.0,24.0,5261,1605697,3000,E280116060000204AC6AD1FC,E6CF,-60.8,5,0,N/A
20251121,15:20:10.455,SeleneSNum0001  ,24.0,24.0,5262,1605711,3000,E280116060000204AC6AD1F9,B66A,-57.0,1,0,N/A
20251121,15:20:10.455,SeleneSNum0001  ,24.0,24.0,5263,1605726,3000,E280116060000204AC6AD0E6,6685,-75.7,1,0,N/A
20251121,15:20:10.524,SeleneSNum0001  ,24.0,24.0,5264,1605753,3000,E280116060000204AC6AD0E6,6685,-72.9,5,0,N/A
20251121,15:20:10.524,SeleneSNum0001  ,24.0,24.0,5265,1605758,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251121,15:20:10.524,SeleneSNum0001  ,24.0,24.0,5266,1605775,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:20:10.524,SeleneSNum0001  ,24.0,24.0,5267,1605780,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20251121,15:20:10.593,SeleneSNum0001  ,24.0,24.0,5268,1605823,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:20:10.593,SeleneSNum0001  ,24.0,24.0,5269,1605831,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,15:20:10.593,SeleneSNum0001  ,24.0,24.0,5270,1605835,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20251121,15:20:10.593,SeleneSNum0001  ,24.0,24.0,5271,1605848,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20251121,15:20:10.658,SeleneSNum0001  ,24.0,24.0,5272,1605891,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20251121,15:20:10.658,SeleneSNum0001  ,24.0,24.0,5273,1605902,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251121,15:20:10.658,SeleneSNum0001  ,24.0,24.0,5274,1605906,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:20:10.658,SeleneSNum0001  ,24.0,24.0,5275,1605911,3000,E280116060000204AC6AD0E6,6685,-74.4,3,0,N/A
20251121,15:20:10.724,SeleneSNum0001  ,24.0,24.0,5276,1605958,3000,E280116060000204AC6AD0E6,6685,-71.9,3,0,N/A
20251121,15:20:10.724,SeleneSNum0001  ,24.0,24.0,5277,1605965,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251121,15:20:10.724,SeleneSNum0001  ,24.0,24.0,5278,1605971,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20251121,15:20:10.724,SeleneSNum0001  ,24.0,24.0,5279,1605987,3000,E280116060000204AC6AD1F9,B66A,-56.4,1,0,N/A
20251121,15:20:10.793,SeleneSNum0001  ,24.0,24.0,5280,1606020,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251121,15:20:10.793,SeleneSNum0001  ,24.0,24.0,5281,1606026,3000,E280116060000204AC6AD0E6,6685,-74.4,3,0,N/A
20251121,15:20:10.793,SeleneSNum0001  ,24.0,24.0,5282,1606040,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20251121,15:20:10.793,SeleneSNum0001  ,24.0,24.0,5283,1606048,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:20:10.856,SeleneSNum0001  ,24.0,24.0,5284,1606084,3000,E280116060000204AC6AD0E6,6685,-78.0,5,0,N/A
20251121,15:20:10.856,SeleneSNum0001  ,24.0,24.0,5285,1606099,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,15:20:10.856,SeleneSNum0001  ,24.0,24.0,5286,1606103,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:20:10.856,SeleneSNum0001  ,24.0,24.0,5287,1606112,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20251121,15:20:10.909,SeleneSNum0001  ,24.0,24.0,5288,1606155,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20251121,15:20:10.909,SeleneSNum0001  ,24.0,24.0,5289,1606159,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:20:10.909,SeleneSNum0001  ,24.0,24.0,5290,1606165,3000,E280116060000204AC6AD1F9,B66A,-57.0,1,0,N/A
20251121,15:20:10.909,SeleneSNum0001  ,24.0,24.0,5291,1606173,3000,E280116060000204AC6AD0E6,6685,-74.4,3,0,N/A
20251121,15:20:10.971,SeleneSNum0001  ,24.0,24.0,5292,1606195,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251121,15:20:10.971,SeleneSNum0001  ,24.0,24.0,5293,1606211,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20251121,15:20:10.971,SeleneSNum0001  ,24.0,24.0,5294,1606219,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:20:10.971,SeleneSNum0001  ,24.0,24.0,5295,1606227,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20251121,15:20:11.041,SeleneSNum0001  ,24.0,24.0,5296,1606270,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20251121,15:20:11.041,SeleneSNum0001  ,24.0,24.0,5297,1606280,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20251121,15:20:11.041,SeleneSNum0001  ,24.0,24.0,5298,1606286,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:20:11.041,SeleneSNum0001  ,24.0,24.0,5299,1606293,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251121,15:20:11.094,SeleneSNum0001  ,24.0,24.0,5300,1606341,3000,E280116060000204AC6AD0E6,6685,-75.7,3,0,N/A
20251121,15:20:11.094,SeleneSNum0001  ,24.0,24.0,5301,1606345,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251121,15:20:11.094,SeleneSNum0001  ,24.0,24.0,5302,1606359,3000,E280116060000204AC6AD1FC,E6CF,-63.0,1,0,N/A
20251121,15:20:11.094,SeleneSNum0001  ,24.0,24.0,5303,1606363,3000,E280116060000204AC6AD1F9,B66A,-57.6,1,0,N/A
20251121,15:20:11.157,SeleneSNum0001  ,24.0,24.0,5304,1606392,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20251121,15:20:11.157,SeleneSNum0001  ,24.0,24.0,5305,1606397,3000,E280116060000204AC6AD0E6,6685,-74.4,5,0,N/A
20251121,15:20:11.157,SeleneSNum0001  ,24.0,24.0,5306,1606402,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,15:20:11.157,SeleneSNum0001  ,24.0,24.0,5307,1606421,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:20:11.226,SeleneSNum0001  ,24.0,24.0,5308,1606451,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20251121,15:20:11.226,SeleneSNum0001  ,24.0,24.0,5309,1606461,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251121,15:20:11.226,SeleneSNum0001  ,24.0,24.0,5310,1606471,3000,E280116060000204AC6AD0E6,6685,-75.7,3,0,N/A
20251121,15:20:11.226,SeleneSNum0001  ,24.0,24.0,5311,1606486,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251121,15:20:11.295,SeleneSNum0001  ,24.0,24.0,5312,1606527,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:20:11.295,SeleneSNum0001  ,24.0,24.0,5313,1606533,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,15:20:11.295,SeleneSNum0001  ,24.0,24.0,5314,1606538,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20251121,15:20:11.295,SeleneSNum0001  ,24.0,24.0,5315,1606546,3000,E280116060000204AC6AD0E6,6685,-71.1,3,0,N/A
20251121,15:20:11.357,SeleneSNum0001  ,24.0,24.0,5316,1606590,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251121,15:20:11.357,SeleneSNum0001  ,24.0,24.0,5317,1606598,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20251121,15:20:11.357,SeleneSNum0001  ,24.0,24.0,5318,1606602,3000,E280116060000204AC6AD0E6,6685,-72.9,3,0,N/A
20251121,15:20:11.357,SeleneSNum0001  ,24.0,24.0,5319,1606606,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,15:20:11.411,SeleneSNum0001  ,24.0,24.0,5320,1606657,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251121,15:20:11.411,SeleneSNum0001  ,24.0,24.0,5321,1606661,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20251121,15:20:11.411,SeleneSNum0001  ,24.0,24.0,5322,1606667,3000,E280116060000204AC6AD0E6,6685,-73.9,3,0,N/A
20251121,15:20:11.411,SeleneSNum0001  ,24.0,24.0,5323,1606679,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251121,15:20:11.473,SeleneSNum0001  ,24.0,24.0,5324,1606712,3000,E280116060000204AC6AD0E6,6685,-71.1,3,0,N/A
20251121,15:20:11.473,SeleneSNum0001  ,24.0,24.0,5325,1606716,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20251121,15:20:11.473,SeleneSNum0001  ,24.0,24.0,5326,1606721,3000,E280116060000204AC6AD1FE,C68D,-58.3,5,0,N/A
20251121,15:20:11.473,SeleneSNum0001  ,24.0,24.0,5327,1606739,3000,E280116060000204AC6AD1F9,B66A,-57.6,1,0,N/A
20251121,15:20:11.542,SeleneSNum0001  ,24.0,24.0,5328,1606772,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251121,15:20:11.542,SeleneSNum0001  ,24.0,24.0,5329,1606778,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20251121,15:20:11.542,SeleneSNum0001  ,24.0,24.0,5330,1606783,3000,E280116060000204AC6AD0E6,6685,-78.9,5,0,N/A
20251121,15:20:11.542,SeleneSNum0001  ,24.0,24.0,5331,1606814,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:20:11.658,SeleneSNum0001  ,24.0,24.0,5332,1606923,3000,E280116060000204AC6AD1FC,E6CF,-60.8,1,0,N/A
20251121,15:20:11.658,SeleneSNum0001  ,24.0,24.0,5333,1606928,3000,E280116060000204AC6AD1F9,B66A,-56.4,1,0,N/A
20251121,15:20:11.658,SeleneSNum0001  ,24.0,24.0,5334,1606937,3000,E280116060000204AC6AD0E6,6685,-71.1,1,0,N/A
20251121,15:20:11.658,SeleneSNum0001  ,24.0,24.0,5335,1606946,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251121,15:20:11.727,SeleneSNum0001  ,24.0,24.0,5336,1606955,3000,E280116060000204AC6AD1F9,B66A,-57.6,5,0,N/A
20251121,15:20:11.727,SeleneSNum0001  ,24.0,24.0,5337,1606960,3000,E280116060000204AC6AD0E6,6685,-72.9,3,0,N/A
20251121,15:20:11.727,SeleneSNum0001  ,24.0,24.0,5338,1606964,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20251121,15:20:11.727,SeleneSNum0001  ,24.0,24.0,5339,1606972,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251121,15:20:11.796,SeleneSNum0001  ,24.0,24.0,5340,1607028,3000,E280116060000204AC6AD0E6,6685,-69.7,1,0,N/A
20251121,15:20:11.796,SeleneSNum0001  ,24.0,24.0,5341,1607039,3000,E280116060000204AC6AD1FC,E6CF,-61.8,1,0,N/A
20251121,15:20:11.796,SeleneSNum0001  ,24.0,24.0,5342,1607044,3000,E280116060000204AC6AD1F9,B66A,-57.0,1,0,N/A
20251121,15:20:11.796,SeleneSNum0001  ,24.0,24.0,5343,1607051,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251121,15:20:11.869,SeleneSNum0001  ,24.0,24.0,5344,1607058,3000,E280116060000204AC6AD0E6,6685,-73.9,3,0,N/A
20251121,15:20:11.869,SeleneSNum0001  ,24.0,24.0,5345,1607137,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:20:11.869,SeleneSNum0001  ,24.0,24.0,5346,1607143,3000,E280116060000204AC6AD1F9,B66A,-56.4,1,0,N/A
20251121,15:20:11.869,SeleneSNum0001  ,24.0,24.0,5347,1607149,3000,E280116060000204AC6AD1FC,E6CF,-63.0,1,0,N/A
20251121,15:20:11.935,SeleneSNum0001  ,24.0,24.0,5348,1607170,3000,E280116060000204AC6AD0E6,6685,-75.0,5,0,N/A
20251121,15:20:11.935,SeleneSNum0001  ,24.0,24.0,5349,1607176,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,15:20:11.935,SeleneSNum0001  ,24.0,24.0,5350,1607180,3000,E280116060000204AC6AD1FC,E6CF,-60.8,3,0,N/A
20251121,15:20:11.935,SeleneSNum0001  ,24.0,24.0,5351,1607204,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:20:11.996,SeleneSNum0001  ,24.0,24.0,5352,1607235,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251121,15:20:11.996,SeleneSNum0001  ,24.0,24.0,5353,1607240,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20251121,15:20:11.996,SeleneSNum0001  ,24.0,24.0,5354,1607261,3000,E280116060000204AC6AD0E6,6685,-71.1,1,0,N/A
20251121,15:20:11.996,SeleneSNum0001  ,24.0,24.0,5355,1607271,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251121,15:20:12.059,SeleneSNum0001  ,24.0,24.0,5356,1607294,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20251121,15:20:12.059,SeleneSNum0001  ,24.0,24.0,5357,1607299,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251121,15:20:12.059,SeleneSNum0001  ,24.0,24.0,5358,1607314,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,15:20:12.059,SeleneSNum0001  ,24.0,24.0,5359,1607325,3000,E280116060000204AC6AD1FC,E6CF,-60.8,3,0,N/A
20251121,15:20:12.112,SeleneSNum0001  ,24.0,24.0,5360,1607359,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20251121,15:20:12.112,SeleneSNum0001  ,24.0,24.0,5361,1607381,3000,E280116060000204AC6AD1F9,B66A,-57.6,1,0,N/A
20251121,15:20:12.112,SeleneSNum0001  ,24.0,24.0,5362,1607385,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:20:12.112,SeleneSNum0001  ,24.0,24.0,5363,1607394,3000,E280116060000204AC6AD1FC,E6CF,-62.4,1,0,N/A
20251121,15:20:12.175,SeleneSNum0001  ,24.0,24.0,5364,1607411,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,15:20:12.175,SeleneSNum0001  ,24.0,24.0,5365,1607416,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20251121,15:20:12.175,SeleneSNum0001  ,24.0,24.0,5366,1607421,3000,E280116060000204AC6AD0E6,6685,-72.9,3,0,N/A
20251121,15:20:12.175,SeleneSNum0001  ,24.0,24.0,5367,1607454,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:20:12.243,SeleneSNum0001  ,24.0,24.0,5368,1607476,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20251121,15:20:12.243,SeleneSNum0001  ,24.0,24.0,5369,1607482,3000,E280116060000204AC6AD0E6,6685,-71.1,3,0,N/A
20251121,15:20:12.243,SeleneSNum0001  ,24.0,24.0,5370,1607488,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,15:20:12.243,SeleneSNum0001  ,24.0,24.0,5371,1607518,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,15:20:12.297,SeleneSNum0001  ,24.0,24.0,5372,1607541,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,15:20:12.297,SeleneSNum0001  ,24.0,24.0,5373,1607547,3000,E280116060000204AC6AD0E6,6685,-75.7,3,0,N/A
20251121,15:20:12.297,SeleneSNum0001  ,24.0,24.0,5374,1607558,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:20:12.297,SeleneSNum0001  ,24.0,24.0,5375,1607577,3000,E280116060000204AC6AD1FC,E6CF,-60.8,1,0,N/A
20251121,15:20:12.360,SeleneSNum0001  ,24.0,24.0,5376,1607593,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,15:20:12.360,SeleneSNum0001  ,24.0,24.0,5377,1607603,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20251121,15:20:12.360,SeleneSNum0001  ,24.0,24.0,5378,1607607,3000,E280116060000204AC6AD1FC,E6CF,-60.8,5,0,N/A
20251121,15:20:12.360,SeleneSNum0001  ,24.0,24.0,5379,1607625,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:20:12.429,SeleneSNum0001  ,24.0,24.0,5380,1607659,3000,E280116060000204AC6AD0E6,6685,-71.1,3,0,N/A
20251121,15:20:12.429,SeleneSNum0001  ,24.0,24.0,5381,1607663,3000,E280116060000204AC6AD1F9,B66A,-56.4,5,0,N/A
20251121,15:20:12.429,SeleneSNum0001  ,24.0,24.0,5382,1607682,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251121,15:20:12.429,SeleneSNum0001  ,24.0,24.0,5383,1607689,3000,E280116060000204AC6AD1FC,E6CF,-61.8,1,0,N/A
20251121,15:20:12.498,SeleneSNum0001  ,24.0,24.0,5384,1607728,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251121,15:20:12.498,SeleneSNum0001  ,24.0,24.0,5385,1607732,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20251121,15:20:12.498,SeleneSNum0001  ,24.0,24.0,5386,1607739,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20251121,15:20:12.498,SeleneSNum0001  ,24.0,24.0,5387,1607748,3000,E280116060000204AC6AD1F9,B66A,-56.4,1,0,N/A
20251121,15:20:12.560,SeleneSNum0001  ,24.0,24.0,5388,1607786,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251121,15:20:12.560,SeleneSNum0001  ,24.0,24.0,5389,1607801,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:20:12.560,SeleneSNum0001  ,24.0,24.0,5390,1607807,3000,E280116060000204AC6AD0E6,6685,-71.1,3,0,N/A
20251121,15:20:12.560,SeleneSNum0001  ,24.0,24.0,5391,1607811,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20251121,15:20:12.613,SeleneSNum0001  ,24.0,24.0,5392,1607859,3000,E280116060000204AC6AD0E6,6685,-71.1,1,0,N/A
20251121,15:20:12.613,SeleneSNum0001  ,24.0,24.0,5393,1607863,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:20:12.613,SeleneSNum0001  ,24.0,24.0,5394,1607870,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251121,15:20:12.613,SeleneSNum0001  ,24.0,24.0,5395,1607900,3000,E280116060000204AC6AD1FC,E6CF,-61.8,1,0,N/A
20251121,15:20:12.680,SeleneSNum0001  ,24.0,24.0,5396,1607913,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20251121,15:20:12.680,SeleneSNum0001  ,24.0,24.0,5397,1607924,3000,E280116060000204AC6AD1F9,B66A,-56.4,5,0,N/A
20251121,15:20:12.680,SeleneSNum0001  ,24.0,24.0,5398,1607937,3000,E280116060000204AC6AD1FE,C68D,-60.8,1,0,N/A
20251121,15:20:12.680,SeleneSNum0001  ,24.0,24.0,5399,1607946,3000,E280116060000204AC6AD0E6,6685,-73.9,3,0,N/A
20251121,15:20:12.745,SeleneSNum0001  ,24.0,24.0,5400,1607981,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251121,15:20:12.745,SeleneSNum0001  ,24.0,24.0,5401,1607990,3000,E280116060000204AC6AD1FC,E6CF,-60.8,3,0,N/A
20251121,15:20:12.745,SeleneSNum0001  ,24.0,24.0,5402,1607995,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,15:20:12.745,SeleneSNum0001  ,24.0,24.0,5403,1608005,3000,E280116060000204AC6AD0E6,6685,-72.9,1,0,N/A
20251121,15:20:12.798,SeleneSNum0001  ,24.0,24.0,5404,1608040,3000,E280116060000204AC6AD0E6,6685,-71.1,3,0,N/A
20251121,15:20:12.798,SeleneSNum0001  ,24.0,24.0,5405,1608053,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20251121,15:20:12.798,SeleneSNum0001  ,24.0,24.0,5406,1608057,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,15:20:12.798,SeleneSNum0001  ,24.0,24.0,5407,1608064,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:20:12.861,SeleneSNum0001  ,24.0,24.0,5408,1608093,3000,E280116060000204AC6AD0E6,6685,-71.1,5,0,N/A
20251121,15:20:12.861,SeleneSNum0001  ,24.0,24.0,5409,1608103,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20251121,15:20:12.861,SeleneSNum0001  ,24.0,24.0,5410,1608109,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,15:20:12.861,SeleneSNum0001  ,24.0,24.0,5411,1608113,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:20:12.934,SeleneSNum0001  ,24.0,24.0,5412,1608160,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,15:20:12.934,SeleneSNum0001  ,24.0,24.0,5413,1608166,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:20:12.934,SeleneSNum0001  ,24.0,24.0,5414,1608173,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20251121,15:20:12.934,SeleneSNum0001  ,24.0,24.0,5415,1608179,3000,E280116060000204AC6AD0E6,6685,-71.1,5,0,N/A
20251121,15:20:12.997,SeleneSNum0001  ,24.0,24.0,5416,1608236,3000,E280116060000204AC6AD1F9,B66A,-56.4,5,0,N/A
20251121,15:20:12.997,SeleneSNum0001  ,24.0,24.0,5417,1608240,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251121,15:20:12.997,SeleneSNum0001  ,24.0,24.0,5418,1608248,3000,E280116060000204AC6AD1FC,E6CF,-61.8,1,0,N/A
20251121,15:20:12.997,SeleneSNum0001  ,24.0,24.0,5419,1608266,3000,E280116060000204AC6AD0E6,6685,-76.4,3,0,N/A
20251121,15:20:13.048,SeleneSNum0001  ,24.0,24.0,5420,1608290,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20251121,15:20:13.048,SeleneSNum0001  ,24.0,24.0,5421,1608311,3000,E280116060000204AC6AD1F9,B66A,-57.0,1,0,N/A
20251121,15:20:13.048,SeleneSNum0001  ,24.0,24.0,5422,1608318,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:20:13.048,SeleneSNum0001  ,24.0,24.0,5423,1608329,3000,E280116060000204AC6AD0E6,6685,-75.0,3,0,N/A
20251121,15:20:13.113,SeleneSNum0001  ,24.0,24.0,5424,1608350,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20251121,15:20:13.113,SeleneSNum0001  ,24.0,24.0,5425,1608355,3000,E280116060000204AC6AD1F9,B66A,-56.4,5,0,N/A
20251121,15:20:13.113,SeleneSNum0001  ,24.0,24.0,5426,1608367,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:20:13.113,SeleneSNum0001  ,24.0,24.0,5427,1608386,3000,E280116060000204AC6AD0E6,6685,-69.7,1,0,N/A
20251121,15:20:13.179,SeleneSNum0001  ,24.0,24.0,5428,1608410,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20251121,15:20:13.179,SeleneSNum0001  ,24.0,24.0,5429,1608421,3000,E280116060000204AC6AD1F9,B66A,-57.6,5,0,N/A
20251121,15:20:13.179,SeleneSNum0001  ,24.0,24.0,5430,1608431,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:20:13.179,SeleneSNum0001  ,24.0,24.0,5431,1608464,3000,E280116060000204AC6AD0E6,6685,-72.9,1,0,N/A
20251121,15:20:13.233,SeleneSNum0001  ,24.0,24.0,5432,1608481,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:20:13.233,SeleneSNum0001  ,24.0,24.0,5433,1608486,3000,E280116060000204AC6AD1FC,E6CF,-61.8,1,0,N/A
20251121,15:20:13.233,SeleneSNum0001  ,24.0,24.0,5434,1608492,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20251121,15:20:13.233,SeleneSNum0001  ,24.0,24.0,5435,1608502,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,15:20:13.296,SeleneSNum0001  ,24.0,24.0,5436,1608530,3000,E280116060000204AC6AD0E6,6685,-74.4,3,0,N/A
20251121,15:20:13.296,SeleneSNum0001  ,24.0,24.0,5437,1608541,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
