date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251121,15:08:01.462,SeleneSNum0001  ,24.0,24.0,5559,876662,3000,E280116060000204AC6AC8F0,9EA8,-67.9,5,0,N/A
20251121,15:08:01.462,SeleneSNum0001  ,24.0,24.0,5560,876670,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,15:08:01.520,SeleneSNum0001  ,24.0,24.0,5561,876719,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,15:08:01.520,SeleneSNum0001  ,24.0,24.0,5562,876724,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251121,15:08:01.520,SeleneSNum0001  ,24.0,24.0,5563,876734,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251121,15:08:01.520,SeleneSNum0001  ,24.0,24.0,5564,876754,3000,E280116060000204AC6AC8F0,9EA8,-69.0,3,0,N/A
20251121,15:08:01.590,SeleneSNum0001  ,24.0,24.0,5565,876777,3000,E280116060000204AC6AD1FE,C68D,-60.8,5,0,N/A
20251121,15:08:01.590,SeleneSNum0001  ,24.0,24.0,5566,876781,3000,E280116060000204AC6AD1F9,B66A,-56.4,5,0,N/A
20251121,15:08:01.590,SeleneSNum0001  ,24.0,24.0,5567,876790,3000,E280116060000204AC6AC8F0,9EA8,-69.7,3,0,N/A
20251121,15:08:01.590,SeleneSNum0001  ,24.0,24.0,5568,876809,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251121,15:08:01.646,SeleneSNum0001  ,24.0,24.0,5569,876847,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:08:01.646,SeleneSNum0001  ,24.0,24.0,5570,876855,3000,E280116060000204AC6AC8F0,9EA8,-71.1,3,0,N/A
20251121,15:08:01.646,SeleneSNum0001  ,24.0,24.0,5571,876859,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,15:08:01.646,SeleneSNum0001  ,24.0,24.0,5572,876868,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,15:08:01.715,SeleneSNum0001  ,24.0,24.0,5573,876905,3000,E280116060000204AC6AC8F0,9EA8,-70.4,3,0,N/A
20251121,15:08:01.715,SeleneSNum0001  ,24.0,24.0,5574,876915,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251121,15:08:01.715,SeleneSNum0001  ,24.0,24.0,5575,876919,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,15:08:01.715,SeleneSNum0001  ,24.0,24.0,5576,876924,3000,E280116060000204AC6AD1FE,C68D,-60.8,5,0,N/A
20251121,15:08:01.778,SeleneSNum0001  ,24.0,24.0,5577,876975,3000,E280116060000204AC6AC8F0,9EA8,-66.8,3,0,N/A
20251121,15:08:01.778,SeleneSNum0001  ,24.0,24.0,5578,876984,3000,E280116060000204AC6AD1F9,B66A,-56.4,5,0,N/A
20251121,15:08:01.778,SeleneSNum0001  ,24.0,24.0,5579,876990,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,15:08:01.778,SeleneSNum0001  ,24.0,24.0,5580,876999,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,15:08:01.831,SeleneSNum0001  ,24.0,24.0,5581,877035,3000,E280116060000204AC6AC8F0,9EA8,-72.9,3,0,N/A
20251121,15:08:01.831,SeleneSNum0001  ,24.0,24.0,5582,877052,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251121,15:08:01.831,SeleneSNum0001  ,24.0,24.0,5583,877056,3000,E280116060000204AC6AD1F9,B66A,-57.6,1,0,N/A
20251121,15:08:01.831,SeleneSNum0001  ,24.0,24.0,5584,877061,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:08:01.894,SeleneSNum0001  ,24.0,24.0,5585,877090,3000,E280116060000204AC6AC8F0,9EA8,-72.9,3,0,N/A
20251121,15:08:01.894,SeleneSNum0001  ,24.0,24.0,5586,877097,3000,E280116060000204AC6AD1F9,B66A,-57.6,1,0,N/A
20251121,15:08:01.894,SeleneSNum0001  ,24.0,24.0,5587,877112,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,15:08:01.894,SeleneSNum0001  ,24.0,24.0,5588,877123,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251121,15:08:01.963,SeleneSNum0001  ,24.0,24.0,5589,877143,3000,E280116060000204AC6AC8F0,9EA8,-65.9,7,0,N/A
20251121,15:08:01.963,SeleneSNum0001  ,24.0,24.0,5590,877157,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251121,15:08:01.963,SeleneSNum0001  ,24.0,24.0,5591,877162,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,15:08:01.963,SeleneSNum0001  ,24.0,24.0,5592,877171,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:08:02.016,SeleneSNum0001  ,24.0,24.0,5593,877222,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,15:08:02.016,SeleneSNum0001  ,24.0,24.0,5594,877226,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251121,15:08:02.016,SeleneSNum0001  ,24.0,24.0,5595,877231,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,15:08:02.016,SeleneSNum0001  ,24.0,24.0,5596,877264,3000,E280116060000204AC6AC8F0,9EA8,-72.9,1,0,N/A
20251121,15:08:02.079,SeleneSNum0001  ,24.0,24.0,5597,877275,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251121,15:08:02.079,SeleneSNum0001  ,24.0,24.0,5598,877279,3000,E280116060000204AC6AC8F0,9EA8,-70.4,3,0,N/A
20251121,15:08:02.079,SeleneSNum0001  ,24.0,24.0,5599,877283,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,15:08:02.079,SeleneSNum0001  ,24.0,24.0,5600,877291,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,15:08:02.147,SeleneSNum0001  ,24.0,24.0,5601,877331,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,15:08:02.147,SeleneSNum0001  ,24.0,24.0,5602,877339,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,15:08:02.147,SeleneSNum0001  ,24.0,24.0,5603,877346,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,15:08:02.217,SeleneSNum0001  ,24.0,24.0,5604,877382,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251121,15:08:02.217,SeleneSNum0001  ,24.0,24.0,5605,877468,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251121,15:08:02.279,SeleneSNum0001  ,24.0,24.0,5606,877475,3000,E280116060000204AC6AD1F9,B66A,-57.6,5,0,N/A
20251121,15:08:02.279,SeleneSNum0001  ,24.0,24.0,5607,877480,3000,E280116060000204AC6AC8F0,9EA8,-66.8,3,0,N/A
20251121,15:08:02.279,SeleneSNum0001  ,24.0,24.0,5608,877484,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:08:02.279,SeleneSNum0001  ,24.0,24.0,5609,877497,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,15:08:02.332,SeleneSNum0001  ,24.0,24.0,5610,877538,3000,E280116060000204AC6AC8F0,9EA8,-71.9,3,0,N/A
20251121,15:08:02.332,SeleneSNum0001  ,24.0,24.0,5611,877543,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:08:02.332,SeleneSNum0001  ,24.0,24.0,5612,877554,3000,E280116060000204AC6AD1F9,B66A,-57.6,1,0,N/A
20251121,15:08:02.332,SeleneSNum0001  ,24.0,24.0,5613,877574,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251121,15:08:02.395,SeleneSNum0001  ,24.0,24.0,5614,877584,3000,E280116060000204AC6AD1FE,C68D,-62.4,3,0,N/A
20251121,15:08:02.395,SeleneSNum0001  ,24.0,24.0,5615,877598,3000,E280116060000204AC6AD1F9,B66A,-58.3,5,0,N/A
20251121,15:08:02.395,SeleneSNum0001  ,24.0,24.0,5616,877602,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,15:08:02.395,SeleneSNum0001  ,24.0,24.0,5617,877608,3000,E280116060000204AC6AC8F0,9EA8,-69.7,5,0,N/A
20251121,15:08:02.452,SeleneSNum0001  ,24.0,24.0,5618,877654,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251121,15:08:02.452,SeleneSNum0001  ,24.0,24.0,5619,877661,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251121,15:08:02.452,SeleneSNum0001  ,24.0,24.0,5620,877676,3000,E280116060000204AC6AD1F9,B66A,-58.3,1,0,N/A
20251121,15:08:02.517,SeleneSNum0001  ,24.0,24.0,5621,877685,3000,E280116060000204AC6AC8F0,9EA8,-67.9,1,0,N/A
20251121,15:08:02.517,SeleneSNum0001  ,24.0,24.0,5622,877755,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251121,15:08:02.517,SeleneSNum0001  ,24.0,24.0,5623,877759,3000,E280116060000204AC6AD1FE,C68D,-63.6,1,0,N/A
20251121,15:08:02.583,SeleneSNum0001  ,24.0,24.0,5624,877777,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,15:08:02.583,SeleneSNum0001  ,24.0,24.0,5625,877782,3000,E280116060000204AC6AD1F9,B66A,-57.6,5,0,N/A
20251121,15:08:02.583,SeleneSNum0001  ,24.0,24.0,5626,877789,3000,E280116060000204AC6AD1FE,C68D,-64.3,5,0,N/A
20251121,15:08:02.664,SeleneSNum0001  ,24.0,24.0,5627,877828,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251121,15:08:02.664,SeleneSNum0001  ,24.0,24.0,5628,877847,3000,E280116060000204AC6AD1F9,B66A,-58.3,5,0,N/A
20251121,15:08:02.664,SeleneSNum0001  ,24.0,24.0,5629,877860,3000,E280116060000204AC6AD1FE,C68D,-64.3,5,0,N/A
20251121,15:08:02.733,SeleneSNum0001  ,24.0,24.0,5630,877906,3000,E280116060000204AC6AD0E6,6685,-57.6,7,0,N/A
20251121,15:08:02.733,SeleneSNum0001  ,24.0,24.0,5631,877932,3000,E280116060000204AC6AD1F9,B66A,-58.3,5,0,N/A
20251121,15:08:02.733,SeleneSNum0001  ,24.0,24.0,5632,877936,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251121,15:08:02.796,SeleneSNum0001  ,24.0,24.0,5633,877990,3000,E280116060000204AC6AD1F9,B66A,-57.6,5,0,N/A
20251121,15:08:02.796,SeleneSNum0001  ,24.0,24.0,5634,877999,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251121,15:08:02.796,SeleneSNum0001  ,24.0,24.0,5635,878017,3000,E280116060000204AC6AD1FE,C68D,-64.3,1,0,N/A
20251121,15:08:02.848,SeleneSNum0001  ,24.0,24.0,5636,878055,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251121,15:08:02.848,SeleneSNum0001  ,24.0,24.0,5637,878059,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,15:08:02.848,SeleneSNum0001  ,24.0,24.0,5638,878065,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251121,15:08:02.918,SeleneSNum0001  ,24.0,24.0,5639,878107,3000,E280116060000204AC6AD1FE,C68D,-64.3,5,0,N/A
20251121,15:08:02.918,SeleneSNum0001  ,24.0,24.0,5640,878112,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251121,15:08:02.918,SeleneSNum0001  ,24.0,24.0,5641,878130,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,15:08:02.980,SeleneSNum0001  ,24.0,24.0,5642,878178,3000,E280116060000204AC6AD1FE,C68D,-62.4,3,0,N/A
20251121,15:08:02.980,SeleneSNum0001  ,24.0,24.0,5643,878184,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,15:08:02.980,SeleneSNum0001  ,24.0,24.0,5644,878194,3000,E280116060000204AC6AD1F9,B66A,-56.4,5,0,N/A
20251121,15:08:03.034,SeleneSNum0001  ,24.0,24.0,5645,878235,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251121,15:08:03.034,SeleneSNum0001  ,24.0,24.0,5646,878241,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20251121,15:08:03.034,SeleneSNum0001  ,24.0,24.0,5647,878257,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,15:08:03.096,SeleneSNum0001  ,24.0,24.0,5648,878293,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251121,15:08:03.096,SeleneSNum0001  ,24.0,24.0,5649,878312,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251121,15:08:03.096,SeleneSNum0001  ,24.0,24.0,5650,878316,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,15:08:03.165,SeleneSNum0001  ,24.0,24.0,5651,878354,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251121,15:08:03.165,SeleneSNum0001  ,24.0,24.0,5652,878358,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251121,15:08:03.165,SeleneSNum0001  ,24.0,24.0,5653,878362,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20251121,15:08:03.218,SeleneSNum0001  ,24.0,24.0,5654,878414,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251121,15:08:03.218,SeleneSNum0001  ,24.0,24.0,5655,878427,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,15:08:03.218,SeleneSNum0001  ,24.0,24.0,5656,878433,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,15:08:03.281,SeleneSNum0001  ,24.0,24.0,5657,878474,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251121,15:08:03.281,SeleneSNum0001  ,24.0,24.0,5658,878481,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:08:03.281,SeleneSNum0001  ,24.0,24.0,5659,878490,3000,E280116060000204AC6AD1F9,B66A,-59.1,3,0,N/A
20251121,15:08:03.350,SeleneSNum0001  ,24.0,24.0,5660,878534,3000,E280116060000204AC6AD1FE,C68D,-60.8,7,0,N/A
20251121,15:08:03.350,SeleneSNum0001  ,24.0,24.0,5661,878544,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251121,15:08:03.350,SeleneSNum0001  ,24.0,24.0,5662,878553,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,15:08:03.419,SeleneSNum0001  ,24.0,24.0,5663,878607,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251121,15:08:03.419,SeleneSNum0001  ,24.0,24.0,5664,878611,3000,E280116060000204AC6AD1F9,B66A,-57.6,5,0,N/A
20251121,15:08:03.419,SeleneSNum0001  ,24.0,24.0,5665,878638,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:08:03.484,SeleneSNum0001  ,24.0,24.0,5666,878678,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:08:03.484,SeleneSNum0001  ,24.0,24.0,5667,878689,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,15:08:03.484,SeleneSNum0001  ,24.0,24.0,5668,878693,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251121,15:08:03.550,SeleneSNum0001  ,24.0,24.0,5669,878743,3000,E280116060000204AC6AD1F9,B66A,-58.3,5,0,N/A
20251121,15:08:03.550,SeleneSNum0001  ,24.0,24.0,5670,878748,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251121,15:08:03.550,SeleneSNum0001  ,24.0,24.0,5671,878773,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,15:08:03.619,SeleneSNum0001  ,24.0,24.0,5672,878806,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251121,15:08:03.619,SeleneSNum0001  ,24.0,24.0,5673,878812,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,15:08:03.619,SeleneSNum0001  ,24.0,24.0,5674,878820,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251121,15:08:03.686,SeleneSNum0001  ,24.0,24.0,5675,878870,3000,E280116060000204AC6AD1F9,B66A,-56.4,5,0,N/A
20251121,15:08:03.686,SeleneSNum0001  ,24.0,24.0,5676,878885,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251121,15:08:03.686,SeleneSNum0001  ,24.0,24.0,5677,878897,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251121,15:08:03.751,SeleneSNum0001  ,24.0,24.0,5678,878935,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251121,15:08:03.751,SeleneSNum0001  ,24.0,24.0,5679,878946,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251121,15:08:03.751,SeleneSNum0001  ,24.0,24.0,5680,878956,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,15:08:03.821,SeleneSNum0001  ,24.0,24.0,5681,879004,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251121,15:08:03.821,SeleneSNum0001  ,24.0,24.0,5682,879012,3000,E280116060000204AC6AD1F9,B66A,-57.6,5,0,N/A
20251121,15:08:03.821,SeleneSNum0001  ,24.0,24.0,5683,879021,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:08:03.883,SeleneSNum0001  ,24.0,24.0,5684,879069,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251121,15:08:03.883,SeleneSNum0001  ,24.0,24.0,5685,879086,3000,E280116060000204AC6AD1F9,B66A,-56.4,5,0,N/A
20251121,15:08:03.883,SeleneSNum0001  ,24.0,24.0,5686,879092,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,15:08:03.952,SeleneSNum0001  ,24.0,24.0,5687,879138,3000,E280116060000204AC6AD0E6,6685,-59.9,5,0,N/A
20251121,15:08:03.952,SeleneSNum0001  ,24.0,24.0,5688,879144,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251121,15:08:03.952,SeleneSNum0001  ,24.0,24.0,5689,879169,3000,E280116060000204AC6AD1F9,B66A,-56.4,5,0,N/A
20251121,15:08:04.021,SeleneSNum0001  ,24.0,24.0,5690,879206,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251121,15:08:04.021,SeleneSNum0001  ,24.0,24.0,5691,879215,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251121,15:08:04.021,SeleneSNum0001  ,24.0,24.0,5692,879235,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:08:04.084,SeleneSNum0001  ,24.0,24.0,5693,879277,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,15:08:04.084,SeleneSNum0001  ,24.0,24.0,5694,879284,3000,E280116060000204AC6AD1FE,C68D,-58.3,5,0,N/A
20251121,15:08:04.084,SeleneSNum0001  ,24.0,24.0,5695,879289,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,15:08:04.153,SeleneSNum0001  ,24.0,24.0,5696,879342,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,15:08:04.153,SeleneSNum0001  ,24.0,24.0,5697,879350,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,15:08:04.153,SeleneSNum0001  ,24.0,24.0,5698,879369,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251121,15:08:04.227,SeleneSNum0001  ,24.0,24.0,5699,879385,3000,E280116060000204AC6AD1F9,B66A,-57.6,1,0,N/A
20251121,15:08:04.227,SeleneSNum0001  ,24.0,24.0,5700,879459,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251121,15:08:04.227,SeleneSNum0001  ,24.0,24.0,5701,879464,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,15:08:04.290,SeleneSNum0001  ,24.0,24.0,5702,879482,3000,E280116060000204AC6AD1FE,C68D,-58.3,5,0,N/A
20251121,15:08:04.290,SeleneSNum0001  ,24.0,24.0,5703,879489,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251121,15:08:04.290,SeleneSNum0001  ,24.0,24.0,5704,879504,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251121,15:08:04.353,SeleneSNum0001  ,24.0,24.0,5705,879539,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251121,15:08:04.353,SeleneSNum0001  ,24.0,24.0,5706,879550,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,15:08:04.353,SeleneSNum0001  ,24.0,24.0,5707,879564,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251121,15:08:04.423,SeleneSNum0001  ,24.0,24.0,5708,879610,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251121,15:08:04.423,SeleneSNum0001  ,24.0,24.0,5709,879614,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251121,15:08:04.423,SeleneSNum0001  ,24.0,24.0,5710,879635,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:08:04.485,SeleneSNum0001  ,24.0,24.0,5711,879679,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,15:08:04.485,SeleneSNum0001  ,24.0,24.0,5712,879684,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251121,15:08:04.485,SeleneSNum0001  ,24.0,24.0,5713,879688,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,15:08:04.554,SeleneSNum0001  ,24.0,24.0,5714,879740,3000,E280116060000204AC6AD1F9,B66A,-57.6,5,0,N/A
20251121,15:08:04.554,SeleneSNum0001  ,24.0,24.0,5715,879746,3000,E280116060000204AC6AD1FE,C68D,-58.3,5,0,N/A
20251121,15:08:04.554,SeleneSNum0001  ,24.0,24.0,5716,879753,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251121,15:08:04.623,SeleneSNum0001  ,24.0,24.0,5717,879810,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251121,15:08:04.623,SeleneSNum0001  ,24.0,24.0,5718,879817,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251121,15:08:04.623,SeleneSNum0001  ,24.0,24.0,5719,879840,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,15:08:04.686,SeleneSNum0001  ,24.0,24.0,5720,879880,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,15:08:04.686,SeleneSNum0001  ,24.0,24.0,5721,879888,3000,E280116060000204AC6AD1F9,B66A,-56.4,1,0,N/A
20251121,15:08:04.686,SeleneSNum0001  ,24.0,24.0,5722,879895,3000,E280116060000204AC6AD1FE,C68D,-60.8,5,0,N/A
20251121,15:08:04.739,SeleneSNum0001  ,24.0,24.0,5723,879941,3000,E280116060000204AC6AD0E6,6685,-59.9,5,0,N/A
20251121,15:08:04.739,SeleneSNum0001  ,24.0,24.0,5724,879956,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:08:04.739,SeleneSNum0001  ,24.0,24.0,5725,879966,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251121,15:08:04.802,SeleneSNum0001  ,24.0,24.0,5726,879997,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251121,15:08:04.802,SeleneSNum0001  ,24.0,24.0,5727,880029,3000,E280116060000204AC6AD1FE,C68D,-60.8,1,0,N/A
20251121,15:08:04.802,SeleneSNum0001  ,24.0,24.0,5728,880036,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,15:08:04.871,SeleneSNum0001  ,24.0,24.0,5729,880056,3000,E280116060000204AC6AD1FE,C68D,-60.8,7,0,N/A
20251121,15:08:04.871,SeleneSNum0001  ,24.0,24.0,5730,880076,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,15:08:04.871,SeleneSNum0001  ,24.0,24.0,5731,880080,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,15:08:04.924,SeleneSNum0001  ,24.0,24.0,5732,880122,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,15:08:04.924,SeleneSNum0001  ,24.0,24.0,5733,880132,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,15:08:04.924,SeleneSNum0001  ,24.0,24.0,5734,880156,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:08:04.986,SeleneSNum0001  ,24.0,24.0,5735,880179,3000,E280116060000204AC6AD0E6,6685,-59.9,5,0,N/A
20251121,15:08:04.986,SeleneSNum0001  ,24.0,24.0,5736,880186,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251121,15:08:04.986,SeleneSNum0001  ,24.0,24.0,5737,880210,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251121,15:08:05.055,SeleneSNum0001  ,24.0,24.0,5738,880235,3000,E280116060000204AC6AD1FE,C68D,-59.9,7,0,N/A
20251121,15:08:05.055,SeleneSNum0001  ,24.0,24.0,5739,880247,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,15:08:05.055,SeleneSNum0001  ,24.0,24.0,5740,880261,3000,E280116060000204AC6AD1F9,B66A,-56.4,5,0,N/A
20251121,15:08:05.109,SeleneSNum0001  ,24.0,24.0,5741,880313,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251121,15:08:05.109,SeleneSNum0001  ,24.0,24.0,5742,880324,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:08:05.109,SeleneSNum0001  ,24.0,24.0,5743,880328,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,15:08:05.175,SeleneSNum0001  ,24.0,24.0,5744,880367,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251121,15:08:05.175,SeleneSNum0001  ,24.0,24.0,5745,880373,3000,E280116060000204AC6AD1F9,B66A,-57.6,5,0,N/A
20251121,15:08:05.175,SeleneSNum0001  ,24.0,24.0,5746,880385,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,15:08:05.241,SeleneSNum0001  ,24.0,24.0,5747,880431,3000,E280116060000204AC6AD1FE,C68D,-58.3,5,0,N/A
20251121,15:08:05.241,SeleneSNum0001  ,24.0,24.0,5748,880455,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,15:08:05.241,SeleneSNum0001  ,24.0,24.0,5749,880460,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
